Exterior:
-12.780459922650607, 104.42741454431558
-16.640389557382605, 104.24526816161661
-16.640389557382605, 102.08398687099323
-16.640389557382605, 97.81712179931192
-19.8185938567799, 97.66827844908802
-21.877818925566316, 97.57353645374668
-23.85674065383921, 97.49042456450634
-23.85372012862001, 98.99209591886166
-23.85372012862001, 104.66704342816821
-23.8817374640671, 110.38369188378498
-38.13737764722464, 109.69301522435376
-42.72412872142115, 109.46548666071621
-48.44525067159077, 109.19875457774754
-48.44525067159077, 103.49360276279448
-48.44495759681115, 99.18074354812872
-48.4548343622223, 94.12377154937901
-48.45784818208881, 88.31913144283361
-34.166329498788855, 88.96103506835489
-36.797900184076866, 87.95038353556845
-48.450996435404704, 83.47518691365407
-48.45219329535064, 71.34265944254915
-48.44773567251411, 67.33644045019429
-25.78216064910714, 76.04081380121377
-23.040230865976355, 77.09381705077676
-23.040230865976355, 71.4752273225662
-23.040230865976355, 68.67349912836157
-23.040230865976355, 56.031404722675674
-23.040230865976355, 42.05849295409709
-25.78216064910714, 42.85779268012177
-35.67399127802537, 45.74135061189178
-48.44773567251411, 49.464995107184464
-48.44773567251411, 40.336434387269364
-48.45180276456847, 34.649643980782265
-31.963570709726355, 29.843145664058024
-35.67399127802537, 29.66059571463217
-48.443142631505225, 29.033751507420792
-48.443142631505225, 26.669808296513256
-48.44298399469005, 23.60767238308684
-48.450780112571806, 1.4675867633241118
-48.450780112571806, -5.169662134426812
-48.44298399469005, -27.30974775418954
-48.443142631505225, -32.73583278424751
-31.963570709726355, -33.545297329106035
-35.67399127802537, -34.62688435340383
-48.45180276456847, -38.35179564583027
-48.45180276456847, -49.40243268270018
-48.44773567251411, -53.16709976722372
-25.78216064910714, -46.55986805122446
-23.040230865976355, -45.760568325199785
-23.040230865976355, -51.379170288615484
-23.040230865976355, -80.7959687158248
-25.78216064910714, -79.74296546626181
-35.67399127802537, -75.94412695021505
-48.44773567251411, -71.03859211524232
-48.44712294632291, -81.52067340339335
-48.450996435404704, -87.1772622847568
-34.166329498788855, -92.66311043945761
-36.797900184076866, -92.54131223581314
-48.45784818208881, -92.02120681393633
-48.44495759681115, -102.88283877647376
-48.44525067159077, -107.19569935108339
-48.44525067159077, -112.90086809582291
-42.72412872142115, -113.16760017879159
-23.8817374640671, -114.08574752078347
-23.85372012862001, -108.36908959181348
-23.85674065383921, -106.86710284512918
-23.85674065383921, -101.19253808258172
-19.8185938567799, -101.37041091120695
-19.3679530450014, -101.39151287473594
-16.640389557382605, -101.5192353173873
-16.640389557382605, -103.68049095634264
-16.640389557382605, -107.94730538574667
-14.665218391055646, -108.04052359435703
-12.780459922650607, -108.12947477544107
-8.55338374637995, -108.32897164717004
-3.840401764413855, -108.55140084473105
-3.840401764413855, -106.82817580110849
-3.840401764413855, -102.12272042480917
-2.714728968354734, -102.17616988771871
-2.537235601258544, -102.18459766990773
-0.36533275155625233, -102.28929506842911
-0.36533275155625233, -108.04180665605968
-0.36533275155625233, -109.39443320623677
-0.3606784305088695, -111.00840827918542
-0.337740557282018, -115.18610685475366
12.00302520135756, -115.74403487892826
13.994676902127935, -115.8354931586765
18.619397648394624, -116.05543672041007
27.240632587086907, -116.49145541110057
27.240632587086907, -106.7293736163638
27.241552129870342, -101.9577134408076
27.241353271248613, -101.91603084769392
27.228897761490657, -99.37595737568574
27.228897761490657, -95.56915819750988
18.619397648394624, -95.15360689970434
13.164316363739431, -94.89175810192505
11.937186126211145, -94.83313912598105
13.164316363739431, -94.48380573634523
18.619397648394624, -92.93100628391517
23.12202875548803, -91.6493389981319
27.23502619237047, -90.47859142045375
27.23502619237047, -78.88067640977116
27.23143809926887, -75.7507625246688
21.845423810297348, -77.28387908846639
18.619397648394624, -78.20213117298111
8.23251853415843, -81.15875823570103
2.559439544179895, -82.77358407227011
2.559439544179895, -70.30475199822094
2.559439544179895, -58.97682421394303
2.559439544179895, -56.58006240963252
2.559439544179895, -47.645333950199785
8.23251853415843, -49.83469062258182
18.619397648394624, -53.84324537183767
27.23143809926887, -57.16681708641296
27.235371714351913, -53.81297815141891
27.235371714351913, -40.99901228145271
23.1223965009666, -39.41173211785988
18.619397648394624, -37.67396436597829
13.825003509023645, -35.82366341797322
