Exterior:
160.77192757757672, -194.48874927950112
161.68232644024482, -194.48003857650664
161.68232644024482, -192.9464255302393
161.68232644024482, -190.94019855149511
161.68232644024482, -188.29680075265944
161.68232644024482, -187.39282392857658
161.68232644024482, -186.03939622666147
161.68232644024482, -185.52711508933177
161.68232644024482, -184.7057778306146
161.68232644024482, -179.52161877670196
165.1855106380246, -179.95620722238056
174.42720117436608, -181.10268759534432
177.67906558622104, -181.5068816218765
180.30903610930227, -181.83369090813824
195.51338593716173, -183.7506297492302
196.68035267047964, -183.90663612181052
197.60817743356984, -184.0306878506706
205.50732616598026, -185.0390142442586
205.4546092652696, -175.46027588723152
205.43414777428745, -161.94774790086288
184.74629128399482, -159.33248608627227
184.7738595548974, -159.3154057445174
187.62714381471005, -157.56136042463174
187.62669396137312, -156.4159629814592
187.62915691182548, -151.62943655016676
187.63112930669382, -147.86833380181827
187.63112930669382, -142.34476301569808
184.7980292931212, -144.0863605897386
180.20850458480186, -146.9077799840439
174.48231423321357, -150.42776196517852
174.48231423321357, -111.91367410174712
174.48231423321357, -81.33009045638946
180.20850458480186, -86.03862340961807
187.63112930669382, -92.14234029912592
187.6335796709343, -88.15686918237449
187.6260280353324, -73.6604239176832
187.48121021173438, -73.54134023050106
186.94885086515814, -73.10357288911527
186.94798195782295, -73.10270398178008
205.43948139731003, -74.60326940432888
205.4495045179836, -71.22773732500626
205.4467952582197, -71.11147089710468
205.43387403096426, -69.3436700117905
205.42719286052244, -68.43200342533922
205.4173475930835, -53.563524576225426
204.80324971217328, -53.53067162802035
204.23247501764007, -53.48176554943729
201.1012281976565, -53.338039308157896
196.52725273312103, -53.06011855629278
196.52725273312103, -51.67141863538428
196.5539598515071, -51.19010258937473
193.94014291773607, -50.977783433512194
187.6276219997726, -50.46507257380241
187.63001308093965, -50.46504216253101
187.28064187006123, -50.436690519303205
184.65328596677278, -50.22347652016204
184.6265097898542, -50.221310549162894
184.65328596677278, -50.1982352833216
187.62735275215908, -47.635820353099156
187.62688814476508, -46.219553431849036
187.6316047309988, -28.505735489248636
184.9130825638282, -30.847971563881828
180.20850458480186, -34.901432919696276
174.48231423321357, -39.834958010100394
174.48231423321357, -28.82178652219907
174.48231423321357, -14.809181550351312
174.48231423321357, 36.534308431466975
174.48231423321357, 37.618634639576214
174.48231423321357, 47.44699389419648
180.20850458480186, 42.513468803792364
187.6316047309988, 36.11777137334472
187.63358322214225, 40.23808669561949
187.62735275215908, 55.24777994324993
187.00965154656234, 55.77998387102242
184.65328596677278, 57.810194873472376
184.6265097898542, 57.83327013931367
184.65328596677278, 57.83543611031281
187.63001308093965, 58.0770040046393
187.62906556375765, 58.077150177544986
187.6276219997726, 58.07703620222207
187.99374786537624, 58.10677307669883
196.5539598515071, 58.802120343290206
196.52725273312103, 59.283454519480365
196.52725273312103, 60.6721088374754
204.23247501764007, 61.09380143353338
205.4173475930835, 61.17555308345617
205.42078481807698, 62.47672343076799
205.45554764014759, 67.45088261652776
205.43948139731003, 82.21538158237028
200.98603192168963, 81.85398008069744
186.94798195782295, 80.71481615982148
186.94885086515814, 80.71554024926746
187.6260280353324, 81.27238457355362
187.6335796709343, 95.7689050664706
187.63112930669382, 99.75435532010106
184.7980292931212, 97.42470615417122
180.20850458480186, 93.65070185749342
174.48231423321357, 88.94212634048554
174.48231423321357, 127.45623546651268
174.48231423321357, 158.03983599624726
180.20850458480186, 154.51979016944378
187.63112930669382, 149.9568057520854
187.62915691182548, 159.24139614031753
187.62669396137312, 164.0280283947365
187.62714381471005, 165.17342996725174
187.01739680995348, 165.548262739105
184.7738595548974, 166.9274470497429
184.74629128399482, 166.9444075294504
203.41385728211674, 169.3042996376837
205.43414777428745, 169.55969809666288
205.46132176433008, 173.3773951651014
205.50732616598026, 192.65103884210615
197.94386703708733, 191.68988890089807
197.60817743356984, 191.64269453460778
197.60815587245435, 191.6426918284804
