Exterior:
-42.00210405979351, 94.44972489620442
-42.01454127966758, 94.45181003790614
-42.24990394189922, 94.52629831889408
-42.262804053995296, 94.52952492918033
-42.50267388981479, 94.57976658956103
-42.552266085622705, 94.58867664235625
-42.760156388324276, 94.62590844276603
-42.8643231168528, 94.64166734929447
-43.02247103694981, 94.66550246460935
-43.220563804298536, 94.68704179234379
-43.56094649567717, 94.72456376596216
-43.62456073810836, 94.72813454845969
-43.810655616495296, 94.73894643188613
-44.03420522508645, 94.74317562670585
-44.1149148061545, 94.74484179403046
-44.44851600103402, 94.73437349941774
-44.681709449945856, 94.72757585137406
-44.87035725470696, 94.71263366227328
-45.26167662208218, 94.68253932079888
-45.29950689355314, 94.6777905564089
-45.406114600870296, 94.66464859086602
-45.72856063543304, 94.61234421708356
-45.84706010529294, 94.59339662865192
-46.16042800342666, 94.52827250203971
-46.43831997722509, 94.47113495736419
-47.02971395684449, 94.32253307139369
-47.035150917253986, 94.32116102189485
-47.044908546182796, 94.31827450023522
-47.62446029154103, 94.12442359247218
-47.94099776559278, 94.00427370923087
-48.21300477500472, 93.90078545478467
-48.722154639932796, 93.68378084569112
-48.79721854663626, 93.64878289634754
-48.83495555405284, 93.62937068099052
-49.36408175471274, 93.35688712601652
-49.676862569386, 93.1801525724456
-49.922230195859356, 93.04137070922248
-50.434190772745296, 92.72480285225326
-50.46853666284596, 92.70206698345673
-50.48328981078271, 92.69145043582064
-50.98760467830016, 92.32850443057204
-51.21381266265985, 92.15171449838182
-51.490486469039524, 91.93550449364264
-51.89868402297611, 91.58894263490272
-51.975079219778536, 91.5241199000744
-52.174913428995296, 91.3396674242048
-52.43114591491985, 91.08997743599029
-52.513463200945125, 91.00272089176572
-52.85863718392238, 90.63699697271527
-53.06168303275126, 90.40209555964756
-53.261846142920604, 90.17074150962998
-53.557569927136, 89.79565985539017
-53.638980470132765, 89.69247743273166
-53.940050147745296, 89.27103341868273
-53.98667673413934, 89.20270994851997
-53.99643311321324, 89.1868129561471
-54.29523411854211, 88.70004729306896
-54.36075776158714, 88.57989151002359
-54.57318532800332, 88.19065141540828
-54.67434779352607, 87.97876470268609
-54.819033829602176, 87.67587939415785
-54.93757143524499, 87.38582715500797
-55.03118772208518, 87.15694755850136
-55.09378179977807, 86.97251894611558
-55.15031367888105, 86.82241528482169
-55.21287181397611, 86.63613869212567
-55.24733711915951, 86.51442629602685
-55.31672979222162, 86.25455603270463
-55.35187567501271, 86.11243956748615
-55.38626767845608, 85.95005782646733
-55.42282053328722, 85.76181991543231
-55.453018288414114, 85.58882783920332
-55.4790075127944, 85.39967686836903
-55.495588857658504, 85.26020240183966
-55.51478985632798, 85.0665330607981
-55.526950985704616, 84.8642523571644
-55.528526954393556, 84.74884472295747
-55.5326757607279, 84.54683262922437
-55.53336446936078, 48.64506237593425
-55.52410085529414, -81.85316126726
-55.529224660169575, -82.05551337261575
-55.51716037226993, -82.25139722282667
-55.51478985632798, -82.37286169883373
-55.495588857658504, -82.56658765417562
-55.47065286148086, -82.74598737612472
-55.453018288414114, -82.89515647723896
-55.42282053328722, -83.06814855346795
-55.38988229023494, -83.2220639962415
-55.35187567501271, -83.41885694312336
-55.31672979222162, -83.56088467074026
-55.281923286934216, -83.68254384783765
-55.21287181397611, -83.94242356078867
-55.15031367888105, -84.12866762891201
-55.03118772208518, -84.46322959858797
-54.91527622733224, -84.74693457408046
-54.819033829602176, -84.98224678840042
-54.712573095187054, -85.20525441841708
-54.57318532800332, -85.49702930881816
-54.48784665383778, -85.65352425310206
-54.29523411854211, -86.006360762674
-54.24282212041385, -86.09177939245708
-53.98667673413934, -86.5090385865556
-53.97925229720158, -86.51992437486726
-53.940050147745296, -86.57735152320824
-53.68846226259211, -86.92957518351908
-53.638980470132765, -86.99875580290062
-53.380738933807606, -87.32648747461019
-53.261846142920604, -87.47711712781404
-53.05910416150846, -87.71164528444127
-52.85863718392238, -87.9432960583756
-52.724738894321035, -88.08527814516702
-52.43114591491985, -88.39637129291566
-52.378800197625424, -88.44740335075846
-52.174913428995296, -88.64602894477353
-52.01674977057223, -88.79201055337964
-51.975079219778536, -88.83045729662201
-51.63841790066385, -89.11636192216187
-51.490486469039524, -89.24183313167828
-51.25233812051738, -89.42796215267592
-50.98760467830016, -89.63488510703468
-50.85940710892169, -89.72713952489588
-50.46853666284596, -90.00839562149237
-50.460390782992135, -90.0137846862126
-50.434190772745296, -90.0311314902889
-50.04471660610102, -90.2719047611233
-49.922230195859356, -90.34769934725811
-49.6248829925687, -90.51563272285775
-49.36408175471274, -90.66326345161981
-49.20249631051479, -90.74634666021882
-48.79721854663626, -90.95511153438318
-48.77807527785103, -90.96401855328047
-48.722154639932796, -90.99009954754935
-48.34259111072629, -91.15167964643152
-48.21300477500472, -91.20708411891366
-47.90634149982316, -91.32340789770696
-47.62446029154103, -91.43075223050782
-47.47128503019917, -91.4817912988674
-47.044908546182796, -91.62467818108259
-47.037697509675354, -91.62680824996822
-47.035150917253986, -91.6275659538758
-46.59699088474963, -91.73739996687391
-46.43831997722509, -91.77751164965385
-46.1000860714862, -91.84758649673194
-45.84706010529294, -91.89972526668755
-45.406114600870296, -91.97097722890166
-45.26167662208218, -91.98887486577689
-45.18162889283826, -91.99515858865536
-44.681709449945856, -92.0339044894097
-44.286788537736584, -92.04606126945933
-44.1149148061545, -92.0511704320661
-43.810655616495296, -92.04531684107481
-43.56094649567717, -92.03096869794311
-43.431936356225606, -92.01687152231912
-43.02247103694981, -91.97186854679832
-42.90963676801471, -91.9547479882836
-42.760156388324276, -91.93228886014059
-42.6869522021957, -91.91913183351022
-42.50267388981479, -91.88609522759667
-42.467710241447776, -91.87877383118311
-42.262804053995296, -91.83592594399774
-42.251681026322785, -91.83314631126574
-42.24990394189922, -91.83270325087503
