Exterior:
-156.16280043166927, -192.25145608823493
-157.5558015577568, -191.92247503423977
-158.41256297416572, -191.7221848763271
-160.70260903904028, -191.1796187463679
-162.74437723435545, -190.695846214597
-164.98787232531515, -190.16425311206342
-171.22547706088176, -188.67628694016378
-173.82122522838023, -188.0611230587922
-174.41743175380725, -187.91947080372591
-175.720088864643, -187.61108930275972
-177.55635461876574, -187.17591638245952
-178.55235026465505, -186.9398643894836
-198.36558561874273, -182.20207686309433
-198.36558561874273, -185.22540089299386
-198.36558561874273, -198.20206160430527
-198.36558561874273, -253.0055463830533
-198.36558561874273, -271.83305019800946
-198.36558561874273, -299.14422958993
-198.36558561874273, -307.7364855399738
-198.36558561874273, -321.8366054597107
-198.36558561874273, -326.7370669194593
-198.36558561874273, -336.94290805623876
-198.36558561874273, -364.65675542679884
-198.36558561874273, -368.7800928957757
-198.36558561874273, -370.21647376388785
-198.36558561874273, -383.7637106880662
-198.36558561874273, -388.45474715118024
-198.36558561874273, -390.8436430065683
-198.36558561874273, -404.45465559844587
-198.36528899136204, -404.45809977192175
-198.36146574569585, -404.5024919021568
-198.3377297916686, -404.78000129448986
-198.3090311476197, -405.11261458282087
-198.29188667255687, -405.3136284456456
-198.271258783493, -405.55442594041466
-198.27098112655523, -405.55765370447074
-198.24203835557364, -405.67059727101764
-198.21892188239696, -405.76167501582694
-198.14504337707956, -406.053058405513
-198.0558205203671, -406.4020101388062
-198.03394290885313, -406.4881665997219
-198.0324843213487, -406.4916742846
-198.00504996917215, -406.59891798788266
-197.92237944308522, -406.7955216156508
-197.8224737122589, -407.0306171424251
-197.71376792811134, -407.28914224283744
-197.70549456092323, -407.3030486098197
-197.56699848202658, -407.62885166387593
-197.5609493610355, -407.63907261780236
-197.55355725349165, -407.6512405599911
-197.39009591185368, -407.9271084461703
-197.1925697290245, -408.25607229197965
-197.10465946951877, -408.40433068258795
-197.0850957197393, -408.4296400307423
-196.96054299073762, -408.6370896804771
-196.88505248147294, -408.7346563207343
-196.64231283140253, -409.048656803381
-196.60786225225428, -409.084404124276
-196.51685997278997, -409.2003756175996
-196.2688226969468, -409.51630708958834
-196.1898697664567, -409.6168826847876
-196.02169523371668, -409.7910578727391
-195.81948318265273, -409.9970796330667
-195.6128716369535, -410.2111656164751
-195.5615719727051, -410.2549217866862
-195.26051219351314, -410.5615634699122
-194.978393116419, -410.8021636195579
-194.64049687555297, -411.0849431967446
-194.49420185094544, -411.20959911306824
-194.42595738125385, -411.2583335735589
-194.17922690024955, -411.464820104676
-194.08830941878392, -411.5295900344699
-193.97999902256174, -411.60531582933334
-193.6549766547484, -411.83729196969193
-193.2679364622981, -412.1079167523076
-193.20366511774165, -412.15378498644054
-193.03743976638617, -412.2699544262968
-192.95339670193874, -412.3206533706971
-192.74722568428433, -412.44490213449654
-192.50304367859405, -412.5890406446111
-192.17831242132212, -412.7848845493894
-192.08083981838809, -412.83478998433543
-191.59155780172568, -413.12325892290096
-191.2513785044078, -413.29743719985413
-190.85116911288094, -413.49758205896376
-190.61005641515885, -413.6209998657959
-190.50255733663096, -413.66775222241625
-190.10294139769252, -413.86759644323536
-190.04138053414897, -413.89434289703513
-189.4671026569883, -414.1376596509605
-189.03638994168165, -414.32495912746947
-188.89953647766492, -414.3843760403767
-188.78318932405705, -414.42714813669596
-188.4973412084077, -414.54835721777414
-188.2987726442026, -414.6214242572509
-188.0686533797209, -414.70366103184335
-187.5937376438829, -414.87821197727106
-187.0589804198433, -415.06945585923705
-186.9348315909907, -415.1077276546283
-186.78552426545718, -415.161155051662
-186.43141849102113, -415.2702094766713
-186.02497830721114, -415.3916215408287
-185.66603728085062, -415.5021555960233
-185.53373384837386, -415.5357560690784
-184.97873344955502, -415.7015472828347
-184.97042927800732, -415.70362327687894
-184.3706842285792, -415.850825550009
-183.85118239966278, -415.98272832436896
-183.6325340837978, -416.03830685762813
-183.49088899505233, -416.0672364536005
-183.0890317575629, -416.1658414387569
-182.9153369094082, -416.20129885895716
-182.71948256783355, -416.2397354088649
-182.1206499471714, -416.3620085532688
-181.5066622559334, -416.48246809169984
-181.35406025505802, -416.5065082750312
-181.12923422722434, -416.55061222981516
-180.76931035145043, -416.60730972600675
-180.36782019172966, -416.66762649024804
-179.93575071340632, -416.7357650930526
-179.79320823100545, -416.75190368438837
-179.7713039571326, -416.7543707432405
-179.1126208824233, -416.85323461879466
-178.5446697455124, -416.91766161749024
-177.91769750780634, -416.98434353137503
-177.6793481986952, -417.01141830361337
-177.5043721536515, -417.02377059273437
-177.053051888089, -417.0717166084947
-176.8651584991324, -417.0850220510206
-176.65959345150617, -417.0981682223468
-176.02896784145946, -417.1428359076321
-175.36152334738728, -417.1855157681058
-175.18037860485072, -417.1911164111953
-174.9645664119795, -417.2048912767831
-174.54035546008083, -417.2178614650333
-174.08107023788335, -417.2277352277002
-173.7306923781769, -417.2384194053418
-173.49373830141667, -417.2397847895523
-172.86113005233642, -417.2533954064577
-172.81166725876653, -417.25450168393166
-172.76561003280517, -417.25479597930524
-172.7461837136791, -417.4817674995484
-172.727143835148, -417.72545332793806
-172.7157374172303, -417.8594966322153
-172.7044405851293, -418.00351066550417
-172.7017912653589, -418.03412485158265
-172.67777736644916, -418.13322215785604
-172.6621751276735, -418.1950793604703
-172.60527667618936, -418.4206129401462
-172.5465152361171, -418.66272712288327
-172.52781567597538, -418.7367154402178
-172.5085475075055, -418.81611742901987
-172.50567616943925, -418.82741868721337
-172.44765257575438, -418.9657403130338
-172.35012750458054, -419.19857794613324
-172.34754885227562, -419.2028518142675
-172.28059440902075, -419.3631710812057
-172.1742792063725, -419.6173563607722
-172.05348847344618, -419.8212410604386
-171.92268877639373, -420.0392146577105
-171.82993125374168, -420.19567874577257
-171.81569719422902, -420.21400722188827
-171.70341259580346, -420.4013579054763
-171.67103177747418, -420.443069280823
-171.50610521621104, -420.65544383398577
-171.44342367524575, -420.7362134055275
-171.41130094965837, -420.7692638808176
-171.37614245490187, -420.8137241393172
-171.19719740853026, -421.03994532633874
-171.1004128634268, -421.16232313327123
-171.0090372709526, -421.25643131010276
-170.90969315655667, -421.3561689491199
-170.70516190039268, -421.5667243723957
-170.48866170573365, -421.78421022210557
-170.4297869774058, -421.834062085232
-170.36940259537272, -421.8946817450743
-170.20193880486613, -422.0365028030211
-170.04124069868453, -422.172539406264
-169.95973726911376, -422.23030322792977
-169.95536489297524, -422.233416157844
-169.77335033743634, -422.38273533090234
-169.5168308457932, -422.5932403186214
-169.25706491499204, -422.777217046769
-169.1622203866517, -422.8443791238004
-168.88064312583242, -423.0364665191196
-168.76444154737317, -423.10600509266806
-168.5487341871522, -423.2531508206094
-168.47638267977123, -423.2964198868027
-168.39823309949116, -423.34124974699523
-168.09520349808162, -423.52246358519096
-167.77737598860705, -423.7043847619704
-167.62808678696405, -423.7800730580996
-167.4719073675983, -423.86945647920567
-167.30776718149048, -423.9526421532054
-167.0846031935841, -424.065787334291
-166.976669710443, -424.1122264701815
-166.8964510758006, -424.1467809445196
-166.72021668988566, -424.23192777878694
-166.2939178817026, -424.4376220324031
-166.02460949096252, -424.5534534327333
-165.9069582267088, -424.60409315707824
-165.61940855324838, -424.72091579058804
-165.38384350696475, -424.8067610888297
-165.02323473188767, -424.95333475432494
-165.01103433658614, -424.9577881464757
-164.63902220780489, -425.0932997966975
-164.22934993866647, -425.23254134372695
-163.94869697284588, -425.3182929376447
-163.66945678962134, -425.41319284965033
-163.55277119314104, -425.4489707230284
-163.42969865270555, -425.4834972600079
-163.16644835233757, -425.56386920528246
-163.02744971116965, -425.59888590342115
-162.61056809467453, -425.71597734854
-162.42690840105274, -425.7623442100963
-162.24273702533912, -425.81406816608643
-162.0111449153548, -425.87245373670345
-161.87633167868717, -425.9064196951988
-161.58464538623411, -425.96555819392506
-161.50662379537476, -425.98138389551855
-161.26459565302673, -426.03638458569714
-160.75285166463493, -426.1526503697555
-160.40584221800196, -426.22295640050663
-160.03869884600618, -426.2880897985783
-159.62121498094774, -426.3534842704581
-159.21063229563407, -426.4264202228784
-159.17409557133078, -426.43214298440574
-158.89343517621995, -426.4761359784334
-158.72335678409758, -426.4953873247575
-158.22756616093767, -426.5602488193903
-157.92719224894813, -426.5943001252034
-157.6271420246228, -426.63354610547043
-157.46950272158023, -426.6513857110567
-157.33703972650028, -426.6663057373749
-157.17683291227428, -426.68011668356957
-156.8455738078963, -426.7037821961855
-156.38049349122002, -426.74377956036136
-156.19694364165173, -426.7568245118657
-156.0143584725157, -426.77261708063423
-155.75014753323717, -426.79139990526426
-155.25957318826613, -426.8060925466836
-155.19777690227153, -426.80796954882504
-154.91331271022034, -426.8201631810258
-154.38380345025308, -426.84275817469774
-154.14910720787884, -426.8497675447612
-153.74178411691065, -426.8497708056515
-153.56578177985608, -426.8477775401157
-153.15909777527304, -426.84777906833614
-152.7470711621625, -426.84313106981233
-152.68488967450725, -426.8423620671117
-152.55070921475232, -426.84086178593327
-152.21226554588372, -426.82104618809007
-151.68582840789207, -426.79857621829774
-151.3990429668218, -426.781696105821
-151.1172195374782, -426.7696096213503
-150.93106029670565, -426.75857472423417
-150.7086031643231, -426.74559929290143
-150.52800380949503, -426.7299852860074
-150.28067150748052, -426.70340187629495
-149.82219583826964, -426.6639642715007
-149.6614499267639, -426.64675224037177
-149.50391521743518, -426.6331715461447
-149.1331220348007, -426.5934790728168
-148.83866145485086, -426.554964491645
-148.44291984599715, -426.4953210934873
-148.40542125813187, -426.48965407848357
-147.9205271407787, -426.4262152218521
-147.5869060785746, -426.37594380338004
-147.1868243507168, -426.304887036214
-146.73460875247974, -426.21590213014275
-146.37818589374223, -426.15265800127844
-146.29732017059223, -426.1367646277919
-145.80218544432574, -426.024283151783
-145.59125440760732, -425.9827802669859
-145.36265240216142, -425.9266052726038
-145.12927116242463, -425.8735677138335
-144.887954235549, -425.8143298338405
-144.645454955614, -425.7546801989336
-144.46818536215437, -425.7048945227106
-144.10601860172375, -425.5923040939125
-143.7058627747527, -425.4798849451615
-143.58465845336866, -425.44215871513615
-143.46676934908834, -425.4090834200317
-142.59386596547978, -425.1269734808624
-142.5736396737662, -425.12018891372065
-142.553713381345, -425.11350497626285
-142.5315384819865, -425.1060667816749
-142.50964474298917, -425.09872289757027
-142.48522541525324, -425.0905318474793
-142.46105809967162, -425.08242533059916
-142.43403531417096, -425.07336099467534
-142.40722094471818, -425.06436656838645
-142.37715499213323, -425.0542814535824
-142.34723376524198, -425.04424488456215
-142.31357983788314, -425.03295624436146
-142.29472380233648, -425.0266313064537
-142.21103316893056, -424.9959068919551
-142.10353117538335, -424.9564408767662
-141.45788566342986, -424.69409650427974
-140.83293181014898, -424.4401597488365
-140.3297906882035, -424.1973213352981
-139.65480070663335, -423.87154097442243
-139.2764472529734, -423.654887112124
-138.57798796249273, -423.2549333084068
-138.30545666461745, -423.0690208181173
-137.61012297225835, -422.59468550567243
-137.42418502269788, -422.4421321346799
-136.75814848495367, -421.8956803787193
-136.64002389301282, -421.7770493973734
-136.02847319198492, -421.16287703399274
-135.96040860718455, -421.07682173405124
-135.42636137557867, -420.4016160476646
-135.39239776838548, -420.34498432236745
-134.95608549667242, -419.61746687774274
-134.94272087688262, -419.5854952975531
-134.62115507675054, -418.81622786407087
-134.6178921380348, -418.80277313690806
-134.42408781600835, -418.00362105254743
-134.4239344235412, -418.00166070480645
-134.38750856354397, -417.5361401112222
-134.38750856354397, -417.9902757142326
-134.38750856354397, -418.6579509511675
-134.38750856354397, -418.7254679260723
-134.38750856354397, -418.8053184547104
-134.38750856354397, -419.56291588716715
-134.38750856354397, -420.2551922256335
-134.38750856354397, -420.8663858316533
-134.38750856354397, -422.16155274160394
-134.38750856354397, -422.27554777842084
-134.38750856354397, -422.3366472370558
-134.38750856354397, -422.36998243393003
-134.38750856354397, -422.38790434234267
-134.38750856354397, -422.396889970225
-134.38750856354397, -422.40051023309826
-134.38750856354397, -422.4007238770026
-134.22370574914538, -422.34632659372335
-134.1332552964771, -422.3162888992271
-126.78581027987548, -420.2622413842348
-119.60735576775511, -418.2554367577572
-119.60735576775511, -418.1719649989342
-119.60735576775511, -418.1448633266582
-119.60735576775511, -418.1152044228495
-119.60735576775511, -418.0058739303202
-119.60735576775511, -417.9567139318535
-119.60735576775511, -417.86047505961216
-119.60735576775511, -417.6367617162066
-119.60735576775511, -416.79414999226816
-119.60735576775511, -414.90038928013377
-118.74803863956078, -414.593631721345
-118.64169340682867, -414.5556687820396
-117.29536912319065, -413.98566143046395
-117.02708464218023, -413.8720750320396
-115.92677226780967, -413.3218907885441
-115.53103666854742, -413.12401289825056
-114.65068838788198, -412.6042223462375
-114.16354399276617, -412.31659407500837
-113.47585587695289, -411.8350203618869
-112.93406706405523, -411.4556169021568
-112.41111204212473, -411.0167943920309
-111.85092192245367, -410.546727131649
