Exterior:
56.72405476672907, 89.61433910146206
56.347473741921476, 89.81270932434013
56.34614713204337, 89.81343170803832
56.34500085080617, 89.81405513209202
55.40020141074001, 90.3110638123117
55.39758135731768, 90.31227485939687
55.116731248053156, 90.43656862855987
55.11440805928851, 90.43764080197508
53.82671228622189, 91.0088612114822
53.81141105767733, 91.01592856222655
53.62612866488848, 91.09778859431577
53.62150801589655, 91.09959848687451
53.61830481693778, 91.10085000733892
53.59918558937488, 91.10832506991076
52.42241196637519, 91.54667800182942
52.41943120653832, 91.5478472284292
51.72701433760744, 91.80569227460434
51.71145750573851, 91.81081075767173
51.006711034017826, 92.02907547845713
50.98546221525862, 92.03607009448056
49.73856727817042, 92.42257577066778
49.717276849066366, 92.42958711518538
49.69110065426935, 92.43675272034933
48.02675093437597, 92.85885367533459
47.67053917636713, 92.94903542965874
47.661683607488385, 92.95145711826801
47.61077909393339, 92.96539503722852
47.589052182192745, 92.97024031723889
47.570682972793975, 92.97433085723188
46.41484287913045, 93.20783739843232
46.34921242606947, 93.22248105773767
45.42428355380048, 93.40947070380807
45.36670669655814, 93.41958970894879
45.328443030945664, 93.42631603190225
44.71410160294204, 93.52091451799264
44.68231484214539, 93.52650912956021
43.17383566626927, 93.75890128516188
43.09497817270881, 93.76925943773938
41.467139765076354, 93.94552929591474
40.96191628264137, 94.00018467043616
40.95766048120822, 94.00074854734709
40.87531104936011, 94.01159520141346
40.81778252226718, 94.0167058895973
40.77149866465311, 94.02083390228618
39.691801595512516, 94.09030439688958
39.60690235516631, 94.09786465755494
38.546016658070585, 94.1662401953728
38.41384013383572, 94.1725341258804
37.88150443647305, 94.18378972246124
37.82380466351424, 94.18654449742482
36.22895542984975, 94.22066300160758
36.20137489142576, 94.22199465402892
36.03852634320174, 94.22311875751322
35.244860376519455, 94.20613554492559
35.16134203282854, 94.20671307310849
34.37447857808934, 94.18991566396662
33.85730044498132, 94.17898165373158
33.83992858450347, 94.17840423581362
33.734339772546036, 94.17480259681983
33.663794918221356, 94.17240741978317
33.40423960501903, 94.1556359522179
33.36823825726424, 94.15441358417313
32.60074549478941, 94.10504213206734
31.84178041485484, 94.05618313408085
31.5757918291647, 94.03903213031225
31.529311550949842, 94.03746346098994
31.46146159271234, 94.03234989247544
31.34697238884928, 94.02369195132934
31.306183293392678, 94.0206168416443
30.825633312858145, 93.96857961657183
30.750852933179203, 93.96293780884447
30.01148978687911, 93.88290300906685
29.891675757264238, 93.86876490350403
29.772072085791706, 93.85463919797955
28.990967101898832, 93.76989015524104
28.983302881843883, 93.76898688333738
28.31497427148065, 93.66611024733288
28.24831076010946, 93.65825741164919
27.541399193190273, 93.54944862920775
27.49017219676466, 93.54112965163188
27.36378611483815, 93.52061777844648
26.812380884506638, 93.4357132282959
26.711095441736916, 93.41929602593076
25.886668113747646, 93.25255007299903
25.83121304067231, 93.24355289959996
25.72807390678645, 93.22203858239249
25.053667935100293, 93.08588082362245
24.92127570279763, 93.05823868872226
24.576189555898736, 92.98848002877062
24.507157955218645, 92.97405397669326
24.19433327256411, 92.8946980702004
24.15323623545123, 92.88613007312827
23.51202828119699, 92.72357611202524
23.35409416956577, 92.68276146093254
23.21935364936212, 92.64795951378757
22.4209427391354, 92.44545131030799
22.38672796650212, 92.4365973221927
21.93188800246753, 92.2957629527583
21.33114631537046, 92.10938364910365
20.744300619502383, 91.92774002731811
20.718268662843684, 91.9210048793013
20.64017380030691, 91.89664250506
20.502231019527926, 91.85353429060687
20.365539559946455, 91.81084599773813
19.792143447923536, 91.59717397620474
18.83480800652592, 91.24079131816094
18.826821654532978, 91.23830779721662
18.695219383479753, 91.18931673570609
18.469142451500602, 91.10521909725526
18.458934943133045, 91.10078360092837
18.308533119671893, 91.03412689550318
18.270826305420997, 91.01753079087808
17.231688780636432, 90.55674974558848
16.93226234235408, 90.42526325874238
16.708834793841334, 90.32594805333031
16.681506570513193, 90.31183842434872
15.933911648462527, 89.9188526783875
15.730607979581919, 89.813836239145
15.628521455402279, 89.76101648354121
15.087401478006313, 89.47622128096975
15.044286170582609, 89.44999970001437
14.672896181376927, 89.2175065653403
14.566968726014238, 89.15305499248441
14.402282483353702, 89.05288186850234
13.616665050687061, 88.56186201900508
13.560799808627962, 88.5214825442656
13.491270296749235, 88.47069045601054
13.470946441240812, 88.45602988421287
12.697025653891615, 87.88647733603253
12.464307593201738, 87.71809239308148
10.948593559481424, 87.64579376355893
10.474414584585247, 87.62347655484564
9.415781221265433, 87.57304768125539
9.10327076961471, 87.5583150853427
9.070445303464112, 87.55561067092549
8.638925445213317, 87.51922498494505
8.494734234146335, 87.5073861276741
5.614557447332345, 87.2645489098928
4.569968152554111, 87.17878252561518
4.25716469211693, 87.15239419062313
4.236868970094292, 87.15073145567
4.141335177555675, 87.13880704487737
1.6996155393158006, 86.82353841978747
0.7176346771339013, 86.70109276623303
0.470318155723362, 86.67025522772875
-0.5303148674072418, 86.54109370355208
-0.6983587937038465, 86.51269011797116
-1.039409865999687, 86.45269808716478
-1.186564503247837, 86.42780692386
-2.480412495285009, 86.20009480937526
-3.0592927774898726, 86.1022427112075
-4.335558256408831, 85.87783636624485
-4.8354091895969304, 85.79342036451919
-5.16549865625052, 85.73535133271244
-5.259626443639036, 85.71497379914257
-5.412801531411787, 85.68190976734363
-6.310089220242844, 85.47935296645724
-6.751799365539, 85.38406305586341
-7.359439606666683, 85.25293533759437
-8.565230941556365, 84.98097884077605
-8.709490600521349, 84.94986253864393
-9.636160766172907, 84.74091735871879
-9.967928415081587, 84.65269892831034
-10.215683344731815, 84.58332819147557
-10.349850410887711, 84.54762376680236
-11.469555381032933, 84.23474012615314
-12.092585819519854, 84.06912910555636
-13.198338864233165, 83.76032603786179
-13.591712586320455, 83.65579585841455
-13.826686120468594, 83.58054896364723
-14.148340528985273, 83.49064571877179
-14.32977618383552, 83.43249011226182
-15.06791754032929, 83.18976165881622
-15.51167932151202, 83.04754905994965
-16.544754158873957, 82.70788521021616
-17.185960961485762, 82.50225682179241
-17.185960961485762, 78.6593365073447
-17.185960961485762, 78.53754804472948
-17.185960961485762, 78.36476197457483
-17.185960961485762, 78.14098187182783
-17.185960961485762, 77.86657090457712
-17.185960961485762, 77.54255558805549
-17.185960961485762, 73.20642473772888
-17.185960961485762, 73.02342927989496
-17.185960961485762, 72.76571563021349
-17.185960961485762, 72.43272893025959
-17.185960961485762, 72.20350861270728
-17.185960961485762, 71.94057890936897
-17.185960961485762, 71.54774382650781
-17.185960961485762, 71.08127756812517
-17.185960961485762, 70.54310460011273
-17.185960961485762, 69.93598010936228
-17.185960961485762, 69.67434544483929
-34.54470147935581, 69.67434544483929
-49.18608303179826, 69.6743454448393
-49.18608303179826, 61.214843651339606
-49.18608303179826, 60.10220189015179
-50.34826811545986, 60.10220189015179
-50.432141099399814, 60.10220189015179
-50.432141099399814, 55.360652774346654
-50.432141099399814, 55.302244614761165
-57.24091363500861, 55.302244614761165
-57.82221749729433, 55.302244614761165
-57.82221749729433, 59.69738871717236
-57.82221749729433, 60.10220189015179
-64.13355915455759, 60.10220189015179
-65.21229389518885, 60.10220189015179
-65.21229389518885, 56.053462801134536
-65.21229389518885, 55.302244614761165
-71.02620467410634, 55.302244614761165
-72.60237029308337, 55.302244614761165
-72.60237029308337, 59.004578690384484
-72.60237029308337, 60.10220189015179
-77.91885019365509, 60.10220189015179
-79.99244669097766, 60.10220189015179
-79.99244669097766, 56.74627282792241
-79.99244669097766, 55.302244614761165
-84.81154929392142, 55.302244614761165
-87.38261118553169, 55.302244614761165
-87.38261118553169, 58.311764534123114
-87.38261118553169, 60.10220189015179
-91.70422339956872, 60.10220189015179
-94.7726875834262, 60.10220189015179
-94.7726875834262, 57.43908698418378
-94.7726875834262, 55.302244614761165
-98.59686891911747, 55.302244614761165
-102.16276398132072, 55.302244614761165
-102.16276398132072, 57.61895450733523
-102.16276398132072, 60.10220189015179
-105.4894774500483, 60.10220189015178
-109.55275228255528, 60.10220189015178
-109.55275228255528, 57.475133651112635
-109.55275228255528, 53.70228428761272
-107.14744620997385, 53.70228428761272
-104.01023903246437, 53.70228428761273
-104.01023903246437, 50.7287797176826
-104.01023903246437, 47.30229039112835
-106.45312577814911, 47.302290391128345
-109.55275228255528, 47.302290391128345
-109.55275228255528, 44.67519083459216
-109.55275228255528, 40.90229649464397
-107.14744620997385, 40.90229649464397
-104.01023903246437, 40.90229649464398
-104.01023903246437, 37.92875647774332
-104.01023903246437, 34.50222630421429
-106.45312577814911, 34.50222630421428
-109.55275228255528, 34.50222630421428
-109.55275228255528, 31.875126747678095
-109.55275228255528, 28.10223240772991
-107.14744620997385, 28.10223240772991
-104.01023903246437, 28.10223240772991
-104.01023903246437, 25.128727837799783
-104.01023903246437, 21.702238511245536
-106.45312577814911, 21.702238511245536
-109.55275228255528, 21.702238511245536
-109.55275228255528, 19.075138954709345
-109.55275228255528, 15.302244614761163
-107.14744620997385, 15.302244614761163
-104.01023903246437, 15.302244614761163
-104.01023903246437, 12.328740044831035
-104.01023903246437, 8.902250718276788
-106.45312577814911, 8.902250718276788
