Exterior:
24.11734685885699, 21.356921823382475
21.641986065302717, 20.87462016556063
21.036820338170173, 20.756716509309967
17.657544036554555, 20.09828768062972
17.657544036554555, 31.302095863764293
17.657544036554555, 32.62247286129378
19.558590925120825, 32.27019315222963
21.036820338170173, 31.996265017846824
24.11734685885699, 31.425426328816094
24.11734685885699, 34.10201160471009
24.11737316112658, 35.33601199085166
24.11737316112658, 49.397544483969384
24.11734685885699, 52.39498264767839
21.036820338170173, 52.363569755307
11.852779254848883, 52.27230226953278
11.852779254848883, 58.541496075060756
11.852779254848883, 58.69801863403947
11.852779254848883, 65.17079987650585
5.3932964921752955, 65.06246744483212
-1.079986586456016, 64.99773202959466
-8.539186824615399, 64.92615664278101
-14.01257623444144, 64.90579658849809
-14.01257623444144, 60.09892297411717
-14.01257623444144, 59.37465064955959
-14.01257623444144, 53.919934741581486
-14.01257623444144, 52.023014755833294
-19.593169749919525, 51.96947890361675
-28.947203109631573, 51.882293590618914
-28.947276126665884, 43.38581263367521
-28.947276126665884, 40.018356514926104
-28.947203109631573, 36.966703461573964
-28.947203109631573, 28.730112215155277
-19.593169749919525, 30.46351687006376
-14.666536457149505, 31.37645339656895
-7.942431549382945, 32.62247286129378
-7.942431549382945, 28.10786896963363
-7.942431549382945, 19.862615683559408
-19.593169749919525, 21.974010462266904
-21.311811589822582, 22.285516952722794
-28.947203109631573, 23.66926098183608
-28.94709496916539, 12.12079592617757
-28.94709496916539, -6.879411080424587
-28.94709496916539, -13.049861434058753
-28.947203109631573, -16.38346330140318
-28.947203109631573, -24.598326489717262
-19.593169749919525, -22.903075970148087
-14.666536457149505, -22.010251186695125
-7.942431549382945, -20.791681191440592
-7.942431549382945, -25.306285083100747
-7.942431549382945, -33.55153836917497
-19.593169749919525, -31.39261827319968
-21.311811589822582, -31.074079922011506
-28.947203109631573, -29.65917772303646
-28.947276126665884, -40.947422022807295
-28.947276126665884, -44.31489134576501
-28.947203109631573, -46.63205852873226
-28.947203109631573, -52.81143539244542
-23.51610528863762, -52.8632048531907
-14.01257623444144, -52.952080263714485
-14.01257623444144, -56.79179037407192
-14.01257623444144, -60.30371615744078
-14.01257623444144, -61.027988481998364
-14.01257623444144, -65.8348620963793
-8.539106575984306, -65.85525522529227
-1.0798103931367677, -65.92683414290093
5.393378678483032, -65.99157186309797
11.852779254848883, -66.09986538438706
11.852779254848883, -59.62708414192066
11.852779254848883, -59.47056315729279
11.852779254848883, -53.201367844053465
11.874683752083456, -53.20159035892503
24.11734685885699, -53.32410949016307
24.11734685885699, -51.269084866911506
24.11737316112658, -50.32666442955985
24.11737316112658, -36.26507749873285
24.11734685885699, -32.35449183669728
21.641986065302717, -32.813193462128474
21.036820338170173, -32.925330525728015
17.657544036554555, -33.55153836917497
