Exterior:
-101.62619700939467, -4.115883254341184
-101.71123048986988, -12.054294171292401
-94.64331232330369, -12.054294171292401
-93.64066254093677, -12.054294171292401
-91.58399484300094, -12.054294171292401
-91.58399484300094, -44.60061408202919
-91.58399484300094, -65.91522556777677
-93.66346191827029, -65.85225220284445
-96.42870322536123, -65.76838902010876
-99.31153626894707, -65.68219809270771
-101.59745244165265, -65.61909322447323
-101.59792746260155, -66.88129260880557
-101.71123048986988, -87.47390884612601
-80.60233416377582, -87.98401848102874
-77.32677664513403, -88.06337591758434
-77.32182059578895, -82.26446441188901
-77.32182059578895, -76.4701164951455
-77.32182059578895, -75.23757081404656
-69.0023178449751, -75.47738737887357
-58.275055662194745, -75.79309411555329
-58.27506066951423, -73.001303650457
-58.27501652470869, -66.94300073052693
-59.99627355337543, -66.88979181346286
-63.57923410081344, -66.77650791640959
-58.27501652470869, -65.07218166683637
-58.27501652470869, -62.80527861953697
-58.27506066951423, -49.85700604465774
-63.72289407044127, -51.60747090479322
-69.0023178449751, -53.30384185154488
-72.38355538987594, -54.39026218887053
-72.38355538987594, -43.416671038201656
-72.38355538987594, -24.419482769925214
-69.0023178449751, -25.61516337419138
-58.27506066951423, -29.4085248953675
-58.27506066951423, -24.427409271859055
-58.274930667625995, -13.730889305478579
-59.823627022094115, -13.18324082190546
-63.01618478440719, -12.054294171292401
-58.274930667625995, -12.054294171292401
-58.274930667625995, -9.023187739104412
-58.274930667625995, 10.345760760348224
-59.823627022094115, 10.345760760348224
-63.01618478440719, 10.345760760348224
-58.274930667625995, 12.0223558945344
-58.274930667625995, 14.143816551671417
-58.27506066951423, 27.699991484423325
-63.72289407044127, 25.773530095853612
-69.0023178449751, 23.9066299632472
-72.38355538987594, 22.710949358981036
-72.38355538987594, 33.684540509649906
-72.38355538987594, 52.681728777926345
-69.0023178449751, 51.59527914044866
-58.27506066951423, 48.14847263371355
-58.27506066951423, 52.982620730540376
-58.27501652470869, 63.36358332897182
-59.99627355337543, 63.91665342853033
-63.57923410081344, 65.0678982115201
-59.99627355337543, 65.18118680993032
-58.27501652470869, 65.23440239266237
-58.27501843804998, 67.31817316266796
-58.275055662194745, 74.08444257105549
-64.93452679884376, 73.89028482220276
-69.0023178449751, 73.76878928049489
-77.32182059578895, 73.52904473723912
-77.32182059578895, 79.32339265398264
-77.32182059578895, 80.55593100094485
-77.3234338826137, 82.66165729346939
-77.32677664513403, 86.35479858028813
-79.25243659633861, 86.30835200705899
-101.71123048986988, 85.76529914123653
-101.70544950267708, 76.16798589822845
-101.59745244165265, 63.910559813529055
-99.31153626894707, 63.97364043051984
-96.42870322536123, 64.05980068880699
-91.58399484300094, 64.20661586288729
-91.58399484300094, 31.66034205397397
-91.58399484300094, 10.345760760348224
-93.64066254093677, 10.345760760348224
-94.64331232330369, 10.345760760348224
-101.71123048986988, 10.345760760348224
-101.62619700939467, 2.407133536448953
-101.63253420354977, -0.8543970727635505
-101.62619700939467, -4.115883254341184
Holes:
Exterior:
11.241106572146691, 10.345760760348226
-1.7140122465398235, 10.345760760348224
-14.624248917143632, 10.345760760348224
-14.624248917143632, -3.1976507052626615
-14.624248917143632, -12.054294171292401
-1.657103438784361, -12.054294171292401
11.241106572146691, -12.0542941712924
11.241106572146691, -3.2447340713121977
11.241106572146691, 10.345760760348226
Holes:
Exterior:
11.241106572146691, -42.73571870594814
11.241106572146691, -40.55752604651863
11.241106572146691, -38.313135437712944
11.241106572146691, -27.520542103306095
6.645023017889116, -28.997318786102333
-4.749583221907187, -32.6585422181674
-11.588402046400233, -30.240197649772668
-14.624248917143632, -29.166660833144917
-14.624248917143632, -35.83140210441808
-14.624248917143632, -40.27039188717158
-14.624248917143632, -44.844288019759674
-14.624248917143632, -48.61837698310699
-14.624248917143632, -51.046581436303626
-5.434702850813437, -48.09387547012053
11.241106572146691, -53.99079505100891
11.241106572146691, -49.9568899794893
11.241106572146691, -42.73571870594814
Holes:
Exterior:
11.241106572146691, 38.84899263557445
11.241106572146691, 41.02720681719132
11.241106572146691, 52.28231804786011
6.440208070165909, 50.58462432920797
-5.434702850813437, 46.38541835312166
-11.775838082994369, 48.42289742959485
-14.624248917143632, 49.338124319304754
-14.624248917143632, 43.13579980236123
-14.624248917143632, 38.56185847622739
-14.624248917143632, 34.1228686934739
-14.624248917143632, 30.11507801838635
-14.624248917143632, 27.45812742220074
-4.749583221907187, 30.950008807223224
11.241106572146691, 25.812008692361918
11.241106572146691, 29.606131377749254
11.241106572146691, 36.60460202676876
11.241106572146691, 38.84899263557445
Holes:
Exterior:
11.241106572146691, 88.70775356038072
11.241106572146691, 88.74155917509243
11.241106572146691, 88.99018440329911
10.44684511532796, 88.96093593112263
-1.6917851543721554, 88.6332853062759
-10.425332840806277, 88.33684587115496
-14.624248917143632, 88.25170651178259
-14.624248917143632, 86.42482776623723
-14.624248917143632, 86.17642675141511
-14.624248917143632, 83.31035642468616
-14.624248917143632, 68.36886109480456
-14.624248917143632, 66.61704190029849
-2.692393280500937, 66.99470180038729
7.103411232787039, 67.31694473797214
11.241106572146691, 67.45305842819305
11.241106572146691, 69.38845700222777
11.241106572146691, 84.10337446597121
11.241106572146691, 87.85700186552742
11.241106572146691, 88.31770173522436
11.241106572146691, 88.70775356038072
Holes:
Exterior:
11.241106572146691, -90.02630350289712
11.241106572146691, -85.8119841708607
11.241106572146691, -69.16165077306178
-2.692393280500937, -68.70331150527677
-11.043500082107357, -68.43898730823905
-14.624248917143632, -68.32565160518797
-14.624248917143632, -81.63377949306411
-14.624248917143632, -85.01890780752757
-14.624248917143632, -87.88501218149032
-14.624248917143632, -88.13343747112671
-14.624248917143632, -89.96031621667207
-10.425136105795673, -90.04543668731779
-1.6913571915761167, -90.34183175615676
10.446896834330346, -90.66954249701845
11.241106572146691, -90.6987941081886
11.241106572146691, -90.45016887998192
11.241106572146691, -90.41635996164031
11.241106572146691, -90.02630350289712
Holes:
Exterior:
-41.376266098897304, 74.57967365698154
-41.5090814944474, 74.57581693023587
-41.50913380671932, 68.46640890154175
-41.509140532703896, 65.76069838507371
-35.33855997595174, 65.96098079898665
-28.654854552411507, 66.17220892660892
-28.654854552411507, 71.32745228795729
-28.65479968395448, 74.96110376763359
-34.827407046605686, 74.77381184014926
-41.15046776598115, 74.58644363756132
-41.376266098897304, 74.57967365698154
Holes:
Exterior:
95.05654301278798, -12.176627919671166
102.22245160529121, -12.278804681599283
105.17747976637395, -12.336658062893962
105.49485608103623, -12.344981564041241
105.49512494719124, -12.297671199643768
105.54614854596741, -0.8538999624800794
105.50911376583849, 6.876744095747025
105.49485608103623, 10.636448153097069
105.17747976637395, 10.628124651949788
95.05654301278798, 10.468045404663409
90.10392749885659, 10.389711651289435
90.10385105087062, 11.67679162661847
90.10385105087062, 65.27857722760557
90.10385105087062, 68.86943787079721
90.103955004005, 70.07799159444994
91.55445735736737, 70.12780561848449
92.04225408181856, 70.14832119502093
105.52247465693392, 70.62938628839169
105.5465674023443, 73.3340393163413
105.61218532305713, 92.07343604723317
88.75877071210653, 91.45830765852827
85.47489435417538, 91.33537148547215
80.36823249860072, 91.16209849496836
79.8154004462308, 91.1433402572362
79.80967235307548, 85.27003087139605
79.80904461874229, 84.72410253274762
76.91199266035755, 84.63061391853385
76.65269949293645, 84.62226527694979
76.65269949293645, 84.33815113262868
76.65269949293645, 78.20914882187166
74.10817580763512, 78.12764568504154
68.10318790815472, 77.93575224510806
62.48719116886241, 77.76055476768268
62.487271955286815, 72.03918232882556
62.487271955286815, 65.12270937122896
62.48719116886241, 57.04683410955101
62.48719116886241, 54.72610686527136
68.10318790815472, 56.712028702406286
70.25255300856145, 57.472073016207595
70.25255300856145, 28.927653539607366
70.25255300856145, 22.066112933199786
68.10318790815472, 22.7567122134281
65.34783499863033, 23.642055721517895
62.48719116886241, 24.561213765740067
62.48722322838785, 13.698518546397612
62.48722322838785, 0.5851785785477833
62.48722322838785, -15.407051957341785
62.48719116886241, -24.017481894324025
62.48719116886241, -26.269747176684245
68.10318790815472, -24.465245624372276
70.25255300856145, -23.774646344143964
70.25255300856145, -52.31912732921265
70.25255300856145, -59.18068272109709
68.10318790815472, -58.42063840729578
65.34783499863033, -57.44628253405677
62.48719116886241, -56.43470527653468
62.487271955286815, -66.83126848269468
62.487271955286815, -73.74771573976973
62.48719116886241, -78.18146797666054
62.48719116886241, -79.46909947225303
68.10318790815472, -79.64429965989042
74.10817580763512, -79.83613313443223
76.65269949293645, -79.91760593887052
76.65269949293645, -80.20172346316907
76.65269949293645, -86.33079868789396
76.91199266035755, -86.33914423853335
79.80904461874229, -86.43263594369179
79.8128991396236, -90.38471294037056
79.8154004462308, -92.85194349456373
80.36823249860072, -92.87070819985784
85.47489435417538, -93.04392155229996
105.61218532305713, -93.78204575212266
105.52097961125764, -76.44344632150307
105.52247465693392, -72.3379493051225
98.21712517280889, -72.08102641028654
92.04225408181856, -71.85692131533634
91.55445735736737, -71.83641532337397
90.103955004005, -71.78660129933942
90.10385105087062, -70.57803980974948
90.10385105087062, -66.98717916655784
90.10385105087062, -13.385393565570748
90.10392749885659, -12.098318195055898
95.05654301278798, -12.176627919671166
Holes:
Exterior:
-41.509140532703896, -59.68504923113283
-37.87739838885591, -58.518078427473554
-28.65479891423388, -55.55475718146137
-28.654806089474278, -40.63348692248984
-28.654806089474278, -40.339604985510796
-37.87739838885591, -43.302951057092336
-41.50913380671932, -44.469879886223815
-41.50913380671932, -55.04872116554488
-41.509140532703896, -59.68504923113283
Holes:
Exterior:
-41.509140532703896, 48.544226240383445
-41.50913380671932, 42.76134647527963
-28.930528538637645, 38.71966515155469
-28.654806089474278, 38.63107010093497
-28.65479891423388, 47.71066445098399
-28.65479891423388, 53.8463000644625
-37.87739838885591, 56.8095665719294
-41.509140532703896, 57.976486822814444
-41.509140532703896, 48.544226240383445
Holes:
Exterior:
-41.509140532703896, -67.4692607933921
-41.50908201609923, -76.14269668465556
-41.5090814944474, -76.28442751142961
-41.15046776598115, -76.29505121398186
-28.65479968395448, -76.66966337482987
-28.65479968395448, -73.66809680835996
-28.654854552411507, -67.8808186314984
-37.87739838885591, -67.58319957568989
-41.509140532703896, -67.4692607933921
Holes:
Exterior:
-41.50913380671932, -35.33728746348531
-28.930528538637645, -39.78533049044262
-28.654806089474278, -39.88283075436
-28.654854552411507, -30.637284216596164
-28.654854552411507, -24.205155081915436
-37.87739838885591, -20.94383392427668
-41.50912340156219, -19.65958879945742
-41.50912340156219, -29.282862188843254
-41.50913380671932, -35.33728746348531
Holes:
Exterior:
-41.50913380671932, 33.628754052541126
-41.50913380671932, 22.7282953740759
-41.50912340156219, 17.951055388513247
-35.42139832828957, 20.103835020651776
-28.654854552411507, 22.496621670971262
-28.654806089474278, 37.87148077780623
-28.654806089474278, 38.174297343415816
-37.87739838885591, 34.9129980741434
-41.50913380671932, 33.628754052541126
Holes:
Exterior:
-41.50912340156219, 10.345760760348224
-41.50912340156219, -3.403806440504648
-41.50912340156219, -12.054294171292401
-35.42139832828957, -12.054294171292401
-28.654854552411507, -12.054294171292401
-28.654854552411507, -2.864134172263099
-28.654854552411507, 10.345760760348224
-37.87739838885591, 10.345760760348224
-41.50912340156219, 10.345760760348224
Holes:
Exterior:
31.51380412369781, 19.298148209173167
37.081620096115785, 17.509152993159685
37.08163401090928, 23.10342175808841
37.08163401090928, 32.72431396950541
32.53786552654765, 34.18423980676371
24.267113424031095, 36.84175065252667
24.267113424031095, 34.47311532499126
24.26709919397058, 21.62660128035643
31.51380412369781, 19.298148209173167
Holes:
Exterior:
31.51380412369781, -12.0542941712924
37.081620096115785, -12.0542941712924
37.081620096115785, -1.664005440196021
37.081620096115785, 10.345760760348226
32.53786552654765, 10.345760760348226
24.26709919397058, 10.345760760348226
24.26709919397058, 0.20975190058481485
24.26709919397058, -12.0542941712924
31.51380412369781, -12.0542941712924
Holes:
Exterior:
31.401772884237175, 68.11685046386948
37.08159783197084, 68.29856285063845
37.08163401090928, 71.46329300491453
37.08163401090928, 76.96360592282224
32.53786552654765, 76.81928938800309
24.26709919397058, 76.56958193443948
24.2671458029929, 71.62694030836316
24.267124756823478, 67.88230312915506
31.401772884237175, 68.11685046386948
Holes:
Exterior:
26.359552235714773, -37.87797662440629
37.08163401090928, -34.432847380449594
37.081620096115785, -27.3752727074742
37.081620096115785, -19.217686404103862
32.53786552654765, -20.677651344155144
24.26709919397058, -23.335134691300606
24.26709919397058, -30.21997871445064
24.267113424031095, -38.55029594067568
26.359552235714773, -37.87797662440629
Holes:
Exterior:
26.359552235714773, 41.95074936467172
37.08163401090928, 45.74226278414106
37.08159783197084, 53.163107249121225
37.08159783197084, 61.41998652414067
32.467178689350476, 59.788225747427006
24.26707778448167, 56.88854099031578
24.26710595177633, 43.701399730800134
24.267113424031095, 41.21083983508739
