Exterior:
2.9584868989072675, -54.26528495092717
3.796101910984362, -54.86269292271706
3.970635185948481, -54.98709156680604
4.252888031460657, -55.162244651231916
5.308862908816536, -55.802547158956926
5.451078037638695, -55.888847120120516
5.745678723571245, -56.043188866541485
6.9725017194372185, -56.67635791404767
7.059884804007709, -56.721475008615656
7.360540248227949, -56.854615103712135
8.776525437520718, -57.47777985174908
8.792793388189125, -57.484981403583305
10.190715329164732, -58.01232684587332
10.477167776001977, -58.11921404672458
10.715902543487232, -58.1953950773876
12.252336904869367, -58.685872708884546
12.52890782197801, -58.77203888427398
12.763223066371665, -58.833583549846665
14.404699830634058, -59.264998713853274
14.665374470280199, -59.33177295088656
14.910677176277204, -59.38353702240707
16.64215411949067, -59.74966624441038
16.881434988725687, -59.79879916121722
17.142456920083077, -59.84190702494247
17.27420134202447, -59.86837651907052
17.995897845078957, -59.987507979873
19.237395382888963, -60.15580446727955
19.455347261306542, -60.182488712201476
20.44044716425958, -60.3033267727409
21.548681958249176, -60.45173569865834
21.79681254254251, -60.47074843882069
23.045365941858904, -60.56640358146933
23.91742309029553, -60.627291992272745
24.186026765009046, -60.64117199077468
23.5113076648106, -57.98707771206351
23.009096708356708, -56.08101289324239
21.234225102911182, -48.41437168444594
19.178815308176695, -37.66701238634526
18.142554474969984, -31.79153209819655
17.65316963359885, -31.96417016952626
15.307976369258313, -32.7915364686705
10.347144318719984, -34.54169994487624
8.839706590988726, -35.11892621696853
8.539076358604234, -35.23473099991898
8.438347185149269, -35.27996043972513
7.165871402388518, -35.850575215435384
6.866414467480581, -35.98735956583842
6.659898309635423, -36.09535798079446
5.619112084552626, -36.63932095714503
5.327214457921173, -36.79701918763992
5.023843029306363, -36.98185971239177
4.884776592899016, -37.06716619758767
4.057967537801574, -37.570838420754
3.921948782676793, -37.661808886164735
3.589309591864833, -37.886359204711226
3.531259510572113, -37.92983355700402
3.4005352791351697, -38.025360017274664
2.5064513892241393, -38.69501514096635
2.380044344532166, -38.79623279456911
2.2158647337616344, -38.94113126915275
2.09660400350225, -39.04616765511524
1.437451399301949, -39.62805032617241
1.32460111026478, -39.73795335678611
1.072567277432654, -40.00342143179594
0.9676959728383281, -40.11702582401233
0.5169087634370726, -40.59186234565341
