Exterior:
77.87005255368416, -307.45316550618895
77.7496947583877, -307.4620345002489
76.2279946156026, -307.5534520372872
75.52458770619467, -307.5956285800348
75.1075343914469, -307.6084682404016
74.82699072878233, -307.61811512084273
73.79011485007902, -307.6302965233593
72.95088193587969, -307.64009077007086
72.21783175316125, -307.6313790846161
71.34762315863873, -307.6044711177818
70.63650810976253, -307.5824570865543
69.61647917559952, -307.52691350231163
68.9180189547709, -307.4751151933298
68.33306918658582, -307.4318077383321
67.0394805056493, -307.3051300397282
66.51898312860851, -307.24322430778125
66.05454767927284, -307.1879984190651
64.5106905589929, -306.96739880055867
64.1670146370285, -306.9111706596643
63.889430786386356, -306.865737805483
62.11228105645881, -306.5280661865458
61.88045871517943, -306.47940877035956
61.724737507068426, -306.44673037757406
59.75464267412889, -305.973175265226
59.674987073182706, -305.95239029653607
59.62439423914378, -305.9391875955918
58.507840444366536, -305.60994219759596
58.5078265483225, -305.92538337590355
58.507832464650846, -331.2651385381491
75.45285177580149, -335.97920575163636
75.81842030028793, -336.0808721655755
76.28193087005968, -336.2098289735097
76.8467142593251, -336.3669803575267
77.51541843896916, -336.5530069526619
78.28949729679329, -336.7683778339757
79.16921468230584, -337.01309379225864
80.15318696464573, -337.28687131899727
81.23827096197846, -337.58873109533107
82.41909111454174, -337.9171931233866
83.68794690274433, -338.27018441591935
85.03450932501323, -338.64483663050845
86.44581405422463, -339.03745251107557
87.90654590409338, -339.44389819048735
88.21637015516194, -339.5300886709716
88.21637015516194, -316.53974745569354
88.21637015516194, -315.82956235104234
87.92351014029668, -315.76141804664167
86.6514722825915, -315.4646735361855
86.59700370695396, -315.451932306022
86.09693306236153, -315.3350055378686
85.41014716985399, -315.1740843584947
84.99284586150941, -315.07640601223727
84.36527807817055, -314.9288663699041
84.02223638991029, -314.84830334556966
83.46498980831484, -314.71689938712746
83.18097148393963, -314.64990215545265
82.7046510356065, -314.5370472737326
82.46329236917427, -314.4798636953854
82.37928302522062, -314.45988082012593
82.07644637719034, -314.3876728204891
81.80881940634299, -314.3238271824054
81.56873412761445, -314.2662992115531
81.3545902850176, -314.214822050894
81.17098030358369, -314.1702865749656
81.00320885001486, -314.1295555015802
80.87166684671155, -314.09718136662656
80.74368951997712, -314.06573105145014
80.65793821606383, -314.0441057138676
80.58274176475686, -314.0250887825566
80.52312378701816, -314.0093847282908
80.47960076386607, -313.99784327847885
80.45489063169612, -313.9901971151441
78.92101496928967, -313.5868351939738
78.87440353874894, -311.7468765883904
