Exterior:
-216.1922110650213, -140.17329275970485
-222.19343510546594, -143.86233949928717
-222.19221290582743, -151.51049278652832
-222.1907162750889, -155.45065928522138
-222.19175762738485, -159.07544821017007
-219.88454670681074, -157.65712874492527
-212.26968734817706, -152.976124018575
-212.26967068181307, -145.3501512170976
-212.26967068181307, -137.76196425409583
-216.1922110650213, -140.17329275970485
Holes:
Exterior:
-216.1922110650213, 104.44765769954404
-222.19343510546594, 99.51292706043961
-222.19608343177003, 93.66069682620427
-222.19110006844448, 81.03709996642549
-220.4447962617113, 82.47308822467978
-212.26968319681293, 89.19548943829085
-212.26966649989015, 97.88758718983996
-212.26967068181307, 107.67316002163585
-216.1922110650213, 104.44765769954404
Holes:
Exterior:
-229.0243313328494, -78.40021868431207
-229.02386140583766, -78.40068861132387
-229.0238614058376, -78.40068861132394
-229.02386140583755, -78.40068861132403
-229.0238614058375, -78.40068861132411
-229.02386140583747, -78.4006886113242
-229.0238614058374, -78.40068861132428
-229.0238614058374, -78.40068861132438
-229.02386140583738, -78.40068861132448
-229.02386140583738, -78.40068861132458
-229.02386140583738, -78.40068861132468
-229.02386140583738, -78.40068861132477
-229.0238614058374, -78.40068861132487
-229.02386140583744, -78.40068861132497
-229.0238614058375, -78.40068861132505
-229.02386140583755, -78.40068861132514
-229.0238614058376, -78.40068861132521
-229.02386140583766, -78.40068861132528
-229.02386140583772, -78.40068861132535
-229.0238614058378, -78.4006886113254
-229.0238614058379, -78.40068861132546
-229.02386140583798, -78.4006886113255
-229.02386140583806, -78.40068861132553
-229.02386140583818, -78.40068861132556
-229.02386140583826, -78.40068861132558
-229.02386140583837, -78.40068861132558
-229.02386140583846, -78.40068861132558
-232.15840032458456, -78.14607278613056
-235.5069772998382, -77.87407083883161
-235.5069772998383, -77.8740708388316
-235.5069772998384, -77.87407083883159
-235.5069772998385, -77.87407083883156
-235.50697729983858, -77.87407083883151
-235.50697729983867, -77.87407083883147
-235.50697729983875, -77.87407083883141
-235.5069772998388, -77.87407083883134
-235.50697729983887, -77.87407083883127
-235.50697729983895, -77.8740708388312
-235.50697729983898, -77.87407083883113
-235.50697729983904, -77.87407083883105
-235.50697729983906, -77.87407083883095
-235.5069772998391, -77.87407083883086
-235.50697729983912, -77.87407083883076
-235.50697729983912, -77.87407083883068
-235.50697729983912, -77.87407083883058
-235.5069584776165, -77.87366861332328
-235.5069584776165, -67.28104049654378
-235.51402228909623, -58.58415893937243
-235.51402228909623, -58.58415893937242
-235.5076860963221, -57.36883839568688
-235.5076860963221, -57.36883839568679
-235.50768609632206, -57.36883839568669
-235.50768609632206, -57.368838395686595
-235.50768609632203, -57.36883839568651
-235.50768609632198, -57.368838395686424
-235.50768609632192, -57.36883839568634
-235.50768609632186, -57.36883839568626
-235.5076860963218, -57.36883839568619
-235.50768609632175, -57.368838395686126
-235.50768609632166, -57.36883839568607
-235.50768609632158, -57.36883839568602
-235.5076860963215, -57.36883839568597
-235.5076860963214, -57.36883839568594
-235.50768609632132, -57.36883839568591
-235.50768609632124, -57.3688383956859
-235.50768609632112, -57.368838395685884
-235.50768609632104, -57.368838395685884
-235.50768609632104, -57.36883839568589
-231.43363577226802, -57.60794579229204
-228.85245449760563, -57.78560913219686
-228.85245449760563, -55.998098165492706
-228.86389821088775, -55.71999469492822
