Exterior:
-61.50383674934335, 109.35841524446782
-67.64067887829992, 110.9623693133042
-67.64071900363797, 104.21819995460125
-67.64076042838781, 96.51906264674527
-56.07426465047206, 93.49599213993645
-53.397493088922715, 92.79639294466465
-53.397363869608625, 103.0665639877696
-53.39736103867233, 107.23969989770022
-61.50383674934335, 109.35841524446782
Holes:
Exterior:
-61.50383674934346, -119.80237046297714
-67.64067887829992, -117.19779030783434
-67.64071440537487, -125.92239058739389
-67.64076384109228, -133.98750419679513
-54.86823019360634, -139.40838256355525
-53.39748242921917, -140.03257893101994
-53.397363869608625, -128.09400859619336
-53.39736103867233, -123.24292679557422
-61.50383674934346, -119.80237046297714
Holes:
Exterior:
62.91265162389823, -213.0950286893181
63.259890467166656, -213.18168424775854
63.52357061320856, -213.23450744587575
63.814607695305995, -213.3039718337579
63.85197945427194, -213.3114558055123
64.18813910590836, -213.37537246677422
64.85121516581682, -213.5082800567785
65.1350438880894, -213.56514038423927
65.41211532380737, -213.60799123203657
65.67425079284817, -213.6578450196489
65.7910149335247, -213.67581467733962
66.16921163233258, -213.73048317721108
66.85732363191255, -213.83683617982476
67.068858293718, -213.86948599749002
67.29798165332352, -213.9025555180395
67.58524758728595, -213.9343360290443
67.78890711060751, -213.95681062858796
67.88268261925703, -213.96627374930844
68.72176206625738, -214.05911802043542
69.04702702925749, -214.09195064366355
69.3442719648591, -214.11224520335577
69.53540701894349, -214.13151279347431
69.83425817849843, -214.15192302359694
69.96894732926876, -214.1598312966596
70.72958942290472, -214.21169414869945
71.0562199416662, -214.23085538501365
71.36288900641034, -214.23911007433216
71.51140241175995, -214.24782219322546
71.91517887715963, -214.25856812985347
72.09316143873752, -214.26167118196878
72.75714234241843, -214.27951249292133
73.08342219392114, -214.28515294569672
73.39897207372519, -214.280528338035
73.49990210202463, -214.28230461499794
74.02022575846956, -214.2748341891479
74.24434695439675, -214.2695028740574
74.79243352236438, -214.26159495221103
75.00305976409925, -214.2498790858678
75.1154496900075, -214.24361363578197
75.48717314119017, -214.2347395804877
76.13780214457199, -214.19845346757177
76.41152612794156, -214.18060044684484
76.8249813155087, -214.1575851607395
77.15055288363249, -214.12580195884414
77.45996713579632, -214.1056278763881
77.48669613322886, -214.10298690238176
77.49771909552658, -214.10177690617456
78.2671682480651, -214.02651715151282
78.58311095529893, -213.99257336969129
78.84633220606361, -213.966816278421
79.08623818081378, -213.9410083822125
79.40727410090881, -213.90017390234678
79.48311302492334, -213.89010890423657
79.66985377233573, -213.8663054233672
79.66985377233573, -216.6632363894977
79.66985377233573, -223.54785449563283
87.94002809287645, -223.54785449563283
88.33616206992599, -223.54785449563283
88.54710568642463, -223.54785449563283
89.0051416235666, -223.54785449563283
89.25037279800176, -223.54785449563283
89.78604533051782, -223.54785449563283
90.07465423543738, -223.54785449563283
90.75030765573513, -223.54785449563283
91.09749827357086, -223.54785449563283
91.8679436367645, -223.54785449563283
92.29003968857216, -223.54785449563283
93.2363400757414, -223.54785449563283
