Exterior:
150.52744299731336, -422.9638418829282
150.56470973844318, -422.95199829204967
150.60443591592946, -422.93937307774195
150.65262772055007, -422.9240574370307
150.70491610085446, -422.9074398803233
150.76965207237782, -422.88686640546064
150.8415643486627, -422.8640122584749
150.93310405950854, -422.834920396629
151.03819553098526, -422.80152170505426
151.12654366756698, -422.7734441443975
152.9048977138401, -422.1828704770217
156.12543878559177, -421.11336086184446
156.12543878559177, -421.1107034150629
156.12543878559177, -421.0656721470206
156.12543878559177, -420.9539028551587
156.12543878559177, -420.73097808703756
156.12543878559177, -420.31633245542355
156.12543878559177, -420.08363461422005
156.63209561880927, -419.6679464342309
156.6631189849498, -419.6424932166631
157.32964354368352, -418.9731113276379
157.39279427791854, -418.90968987193656
157.91736264309588, -418.24646848981035
157.9949060943248, -418.14842888560844
158.38868692887002, -417.4918293694734
158.46518197323104, -417.36427971568656
158.73724238250526, -416.7134418072133
158.80011239315292, -416.5630407020147
158.95707449105004, -415.9158075217197
158.99717965389505, -415.75043389049125
159.04348510125237, -415.1586526850067
159.0557734038951, -415.00160881724906
160.5044262604086, -414.9715984686263
161.16972604061385, -414.9578160926397
162.33266931549548, -414.8853434285255
163.26933541561385, -414.82697197642875
164.14640539668136, -414.73504167778316
165.34018197323104, -414.6099157020147
165.93793143445703, -414.52092459557457
167.36799874569198, -414.3080205604131
167.69949825238177, -414.24334242389483
169.33920541073098, -413.9234227820928
169.42336525906836, -413.9028506749894
170.03942522294057, -413.75226043737274
170.03942522294057, -414.18692068299356
170.03942522294057, -414.88637032437947
170.03942522294057, -415.24365779561833
170.03942522294057, -415.43853809948644
170.03942522294057, -416.0382553632244
170.03942522294057, -416.2538118130218
170.03942522294057, -416.45078268885317
170.03942522294057, -416.6246833888929
170.03942522294057, -417.0574428711146
172.20232190740882, -416.4527847144521
174.41610970760604, -415.8338994666631
180.20689792488793, -414.4798685587895
184.8197542120489, -413.4012675545679
184.8197542120489, -411.55610481431484
184.8197542120489, -411.1578044759683
184.8197542120489, -410.6442143885894
184.8197542120489, -409.9982211404548
184.8197542120489, -409.20614567958654
184.8197542120489, -408.2632621436447
184.8197542120489, -407.17907575550845
184.8197542120489, -406.41389324794557
184.8197542120489, -405.4106414641861
