Exterior:
-23.20610822244862, -57.98898639777181
-22.519167785120317, -57.98898639777181
-15.81603182455433, -57.98898639777181
-15.81603182455433, -58.74938096833881
-15.81603182455433, -62.78901996710775
-14.554262226009769, -62.78901996710775
-8.425867330000074, -62.78901996710775
-8.425867330000074, -61.682210747599264
-8.425867330000074, -57.98898639777181
-6.589317736993053, -57.98898639777181
-1.0358790287652937, -57.98898639777181
-1.0358790287652937, -59.442202007143514
-1.0358790287652937, -62.78901996710775
1.3755002584937301, -62.78901996710775
6.354197369129224, -62.78901996710775
6.354197369129224, -60.98939383833369
6.354197369129224, -57.98898639777181
9.340389606365079, -57.98898639777181
13.744273767023515, -57.98898639777181
13.744273767023515, -60.13502304594822
13.744273767023515, -62.78901996710775
17.305278954236428, -62.789019967107755
21.134350164918033, -62.789019967107755
21.134350164918033, -60.29657279952899
21.134350164918033, -57.98898639777182
25.270168302108004, -57.98898639777182
28.524426562812323, -57.98898639777182
28.524426562812323, -60.82784408475294
28.524426562812323, -62.789019967107755
33.23511817303256, -62.789019967107755
35.91459105736658, -62.789019967107755
35.91459105736658, -59.60374763118516
35.91459105736658, -57.98898639777182
41.20004194682133, -57.98898639777182
43.30466745526087, -57.98898639777182
43.30466745526087, -61.52066925309677
43.30466745526087, -62.789019967107755
49.16493129469268, -62.789019967107755
50.69474385315539, -62.789019967107755
50.69474385315539, -57.618269894273375
50.69474385315539, -56.38902607062338
46.446643005552005, -56.38902607062338
45.15214250640474, -56.38902607062338
45.15214250640474, -51.564686517191355
45.15214250640474, -49.989032174139005
49.569260309269566, -49.989032174139005
50.69474385315539, -49.989032174139005
50.69474385315539, -44.81822046110158
50.69474385315539, -43.58896198370932
46.446643005552005, -43.58896198370932
45.15214250640474, -43.58896198370932
45.15214250640474, -38.76462243027729
45.15214250640474, -37.18896808722494
49.569260309269566, -37.18896808722494
50.69474385315539, -37.18896808722494
50.69474385315539, -32.01821801439056
50.69474385315539, -30.788974190740568
46.446643005552005, -30.788974190740568
45.15214250640474, -30.788974190740568
45.15214250640474, -25.964634637308542
45.15214250640474, -24.388980294256193
49.569260309269566, -24.388980294256193
50.69474385315539, -24.388980294256193
50.69474385315539, -19.218230221421813
50.69474385315539, -17.988986397771818
46.446643005552005, -17.988986397771818
45.15214250640474, -17.988986397771818
45.15214250640474, -13.16470435500371
45.15214250640474, -11.589068795232755
49.569260309269566, -11.589068795232754
50.69474385315539, -11.589068795232754
50.69474385315539, -6.41825708219533
50.69474385315539, -5.188998604803068
46.446643005552005, -5.188998604803067
45.15214250640474, -5.188998604803067
45.15214250640474, -0.36465905137104215
45.15214250640474, 1.2109952916813078
