Exterior:
103.38069149558476, -51.356514089011455
103.66170886241798, -51.37244203676682
103.3806637055776, -51.45091142051081
99.7995850917099, -52.45088944390064
99.79973218463056, -63.49810626925429
99.79973218463056, -67.11171231808979
109.38326443436642, -64.43561354406766
112.66408923351173, -63.519506245751195
112.66408923351173, -88.1207633262387
112.66408923351173, -98.45679262270433
109.38326443436642, -97.17675404947417
104.88497961563962, -95.42171676703762
99.79973218463056, -93.43767071856858
99.7994815994133, -109.19832208561684
99.7994815994133, -109.67319120053997
100.98440173351173, -110.13548830141526
100.2095029763367, -110.09144466757985
99.7994815994133, -110.06760745879279
99.79973218463056, -116.35542897405479
99.79973218463056, -118.38837032656
109.38326443436642, -118.95221468021595
118.11164544054145, -119.47839808850806
119.06423571788673, -119.53597047914964
119.06423571788673, -119.65305508717799
119.06423571788673, -125.9828851520012
119.18884706487586, -125.99047881285217
120.39073944597897, -126.06372317912202
120.39389123787441, -127.74445042338286
120.4031097056909, -132.52308482373908
127.43960680416819, -132.94969097685592
136.39989837968506, -133.49298628861504
139.42881769606072, -133.6766120726858
143.7289796304285, -133.95135162371247
146.82618361485572, -134.1637723069787
146.82014218138886, -131.8506012509088
146.80472191315403, -130.63849552464126
146.78866400203822, -113.82146690950512
146.78977273853377, -112.83724751134486
146.24340111883805, -112.80397144505977
136.40979060157952, -112.21808408241465
131.86391833507423, -111.9472406207512
131.86391833507423, -103.80035716401106
131.86391833507423, -52.98171022524338
144.52719704412164, -53.7116942470026
146.7918675330949, -53.843205197882554
146.7965240323996, -49.188123665666694
146.82801597187915, -31.312655106786718
139.97865060193226, -30.905426329859072
131.86391833507423, -30.434789448876202
131.86391833507423, -26.377480778758326
131.86391833507423, -1.0687921344230757
131.86391833507423, 2.988516535694801
131.86391833507423, 28.297205180030048
136.18717510361614, 28.54559273069399
139.97865060193226, 28.767842061012917
146.82801597187915, 29.175070837940563
146.7965240323996, 47.050539396820554
146.7918675330949, 51.705620929036414
144.52719704412164, 51.57410997815646
136.61369269388945, 51.11793019529625
131.86391833507423, 50.84412595639724
131.86391833507423, 58.99100414261851
131.86391833507423, 109.80961820493239
146.24340111883805, 110.66642013313542
146.78977273853377, 110.69970138947136
146.78866400203822, 111.68391725481003
146.80472191315403, 128.5008793548867
146.82618361485572, 132.02614989115986
144.10321986521728, 131.84165599131032
143.7289796304285, 131.8137336071296
139.42881769606072, 131.53898965686696
136.39989837968506, 131.35534888487837
127.43960680416819, 130.81209652105997
120.4031097056909, 130.3854881475232
120.39297389164778, 124.98000282885113
120.39073944597897, 123.92608241016677
119.18884706487586, 123.85281950521126
119.06423571788673, 123.84522458920974
119.06423571788673, 123.72814136678166
119.06423571788673, 117.39838621030349
118.11164544054145, 117.34080814191135
109.38326443436642, 116.81458154919059
99.79973218463056, 116.25074791074118
99.7994815994133, 108.17125791423877
99.7994815994133, 107.93002095849224
100.98440173351173, 107.99790403256911
100.20831109260223, 107.69510720075257
99.7994815994133, 107.53560470023942
99.79973218463056, 95.30182456559865
99.79973218463056, 91.30004776557763
109.38326443436642, 95.03911491709579
112.66408923351173, 96.31913205991286
112.66408923351173, 85.98310276344723
112.66408923351173, 61.38184568295974
109.38326443436642, 62.29797441168929
104.88497961563962, 63.554084627454756
99.79973218463056, 64.97408936509885
99.7995850917099, 51.62431233328512
99.7995850917099, 50.3133051750545
103.3806637055776, 49.31332715166467
103.66170886241798, 49.23485776792068
103.38069149558476, 49.218921812147336
102.21758450645405, 49.154011027729084
99.79962347091657, 49.01784474450615
99.79955297364597, 35.193397677370676
99.79957213619616, 31.916076980634582
99.79957213619616, 24.69748464502605
99.79973218463056, 15.587093003433548
99.79968931937572, 11.808500849329647
109.38326443436642, 14.966721314060148
112.66408923351173, 16.047907084326923
112.66408923351173, 10.984013378475249
112.66408923351173, 5.920119672623573
112.66408923351173, -18.185491353173077
109.38326443436642, -17.10432701331938
104.89983029861787, -15.626814076469898
99.79968931937572, -13.946085118175802
99.79957213619616, -26.835068913872206
99.79957213619616, -34.05367339788225
99.79955297364597, -37.330981946216816
99.79962347091657, -51.15544347895844
103.38069149558476, -51.356514089011455
Holes:
Exterior:
-127.88750742775164, -1.0687921344230764
-127.89797566593643, -7.337212291160345
-127.86813687065819, -10.398128694973536
-122.28465872533627, -11.623042145561984
-119.06505439130297, -12.329367249574272
-119.07141441585645, -7.9309824256998835
-119.05994087920953, -3.64051085291678
-119.05994087920953, 1.5028977214332169
-119.06505439130297, 10.191739755318793
-122.28465872533627, 9.48540941736897
-127.86813687065819, 8.26048734139765
-127.86478787264969, 3.2302771000984665
-127.88750742775164, -1.0687921344230764
Holes:
Exterior:
-54.90008364679227, -122.53003271563948
-50.92024407461997, -122.74559000890827
-30.396343704626815, -123.84702772127432
-30.39337413405326, -122.00806995832964
-30.39337413405326, -120.17413540217511
-30.39337413405326, -110.96683265959655
-17.31032556380353, -111.69076945237553
-11.08770756397962, -112.02894032509127
-11.08770756397962, -107.00207207414536
-11.087706534344534, -103.86759903659379
-15.440833202686122, -103.6398411528339
-26.017067000208613, -103.06105870484396
-28.47085949695702, -102.9299066363762
-26.017067000208613, -102.2447964739745
-11.087706534344647, -98.0758870910646
-11.087706534344534, -90.59723172477376
-11.08770756397962, -83.41500991136589
-18.907033991312687, -85.59849105292624
-27.816299357859407, -88.08631100823959
-33.24494916224148, -89.60221207678096
-37.73599621570702, -90.85631349672776
-37.73599621570702, -69.22766145734268
-37.73599621570702, -56.01294496645432
