Exterior:
-224.79488381188952, -418.00410513052856
-224.69809449940527, -417.971638794215
-224.56931563408756, -417.9284421039588
-224.52529656906773, -417.91367665380255
-224.39136721323013, -417.86450865405374
-224.3341039421146, -417.84348622411505
-223.9901868409002, -417.7037427976759
-223.06350457688023, -417.32720509618537
-222.84184759707585, -417.2202235218762
-221.8853734733646, -416.7585863217713
-221.76603558089647, -416.69025070841377
-220.80856072922398, -416.1419786557557
-220.77054314011735, -416.1160442228274
-220.22399695548148, -415.7432071834266
-220.22399695548148, -416.0185297198438
-220.22399695548148, -416.29062688556604
-220.22399695548148, -416.4270500734726
-220.22399695548148, -416.48201426837323
-220.22399695548148, -416.4852578906204
-217.73708355012246, -415.65937871693916
-216.36382806320836, -415.203334246576
-210.84033014290532, -413.6591883357691
-205.44388820802254, -412.1505621233782
-205.44388820802254, -411.5672617476103
-205.44388820802254, -411.37787535099613
-205.44388820802254, -411.1706190288532
-205.44388820802254, -410.406617907103
-205.44388820802254, -410.0630879997107
-205.44388820802254, -409.3905710774194
-205.44388820802254, -408.8512981066662
-204.53588735343857, -408.629345581804
-204.41184747238805, -408.59902516454474
-202.9234658519852, -408.1555219273369
-202.59422051926305, -408.0574144467713
-201.37572251535113, -407.62243711325254
-200.87226617355992, -407.4427141293885
-199.9008708275158, -407.03144435192047
-199.25765740891148, -406.7591203793885
-198.50741525419045, -406.38398017198176
-197.76160943527867, -406.01105824559943
-197.20394136643694, -405.6817901596503
-196.39411675949742, -405.20363942235724
-195.99918570824178, -404.92707740476993
-195.16463983078648, -404.3426622495057
-194.90211432151165, -404.1223715971149
-194.08149468918492, -403.43377247899787
-193.92175329889807, -403.2703979197226
-193.15231072922398, -402.48345509618537
-193.067324666381, -402.3745414096968
-192.38326776047398, -401.4978899106385
-192.34776788581718, -401.43827488231045
-191.77947747727086, -400.48394337743537
-191.77191854055678, -400.4659193445394
-191.52968152902434, -399.8883132565946
-191.52968152902434, -400.5015907730141
-191.52968152902434, -401.5288354429103
-191.52968152902434, -402.49005971565003
-191.52968152902434, -403.12687685069153
-191.52968152902434, -404.15045649789977
-191.52968152902434, -405.01032125308194
