Exterior:
-71.45046196788621, 78.65801696883754
-71.45287526931543, 81.07110201173028
-75.87741900537094, 80.96591009332586
-80.37828345191497, 80.8589568434652
-85.6875951960883, 80.77118158562565
-96.291131703475, 80.53511878539098
-96.2353363661748, 62.95464215508183
-96.21831069670338, 58.370766659333086
-89.45583092768607, 58.52704790470402
-88.99436083844353, 58.53937054115703
-88.99436083844353, 18.578554175131277
-88.99436083844353, 9.45323973229276
-89.22189489337552, 9.45323973229276
-91.48512024409797, 9.45323973229276
-96.291131703475, 9.453239732292761
-96.26914800989675, 1.6154774206864142
-96.23966153170318, -1.746864027472863
-96.25389141463233, -7.8309329807333485
-96.291131703475, -12.946815199347864
-91.48512024409797, -12.946815199347865
-89.22189489337552, -12.946815199347865
-88.99436083844353, -12.946815199347865
-88.99436083844353, -52.907631565373606
-88.99436083844353, -62.03294600821212
-89.45583092768607, -62.020623371759115
-96.21831069670338, -61.86436362294377
-96.25500850828462, -73.90149269246548
-96.291131703475, -84.02874377362578
-80.37828345191497, -84.35251138216105
-75.87741900537094, -84.45956185432628
-71.45287526931543, -84.5647537727307
-71.44941992026156, -80.87797725090068
-71.44941992026156, -77.19433400959015
-71.44941992026156, -71.74499101746993
-66.11008360296364, -71.88067878290364
-50.92665616425643, -72.27481083242441
-50.92676454933007, -67.73083667604844
-50.926637111288755, -63.087752411540315
-54.35724797095327, -62.99301976680516
-61.83635394028329, -62.7810284561838
-50.926637111288755, -59.5814433387786
-50.926637111288755, -54.58107933436828
-50.92676454933007, -44.74199987035206
-58.94513411608273, -47.09364233419757
-66.11008360296364, -49.19492764576917
-72.15984026840829, -50.96927613684786
-72.15984026840829, -35.57030035972097
-72.15984026840829, -24.685783094855676
-66.11008360296364, -26.63534883475101
-50.92676454933007, -31.528222173645737
-50.92676454933007, -23.955896117012358
-50.92662015924111, -16.30015142294068
-54.21892924189683, -15.239199324748627
-61.33250872543954, -12.946815199347864
-50.92662015924134, -12.946815199347864
-50.92662015924134, -5.633619962771732
-50.92662015924134, 9.453239732292761
-54.21892924189683, 9.453239732292761
-61.33250872543954, 9.453239732292761
-50.92662015924111, 12.806551047352134
-50.92662015924134, 17.778269414479606
-50.92676454933007, 28.034646706590642
-58.94513411608273, 25.45069674109258
-66.11008360296364, 23.141773367695908
-72.15984026840829, 21.192207627800574
-72.15984026840829, 36.59118340492747
-72.15984026840829, 47.475700669792765
-66.11008360296364, 45.701352178714075
-50.92676454933007, 41.248424403296966
-50.92676454933007, 48.62749487153521
-50.926637111288755, 56.087791577778184
-54.35724797095327, 57.093900533265895
-61.83635394028329, 59.28737669518339
-54.35724797095327, 59.49937810784481
-50.926637111288755, 59.59412635869139
-50.92661030014938, 65.75270775031119
-50.92665616425643, 68.78122002606683
-61.40794944614754, 68.5113534455657
-66.11008360296364, 68.38702702190322
-71.44941992026156, 68.25138311249782
-71.44941992026156, 71.93498249778004
-71.44941992026156, 77.38432548990026
-71.45046196788621, 78.65801696883754
Holes:
Exterior:
11.652507797436556, 81.02315694546151
11.652507797436556, 83.3137841319826
8.423355112420268, 83.19487142175296
-1.280667954054934, 82.94115408051887
-13.176730755994413, 82.59631507478194
-14.212847691853767, 82.57530624046608
-14.212847691853767, 81.97577565806242
-14.212847691853767, 81.10946315225804
-14.212847691853767, 80.06974478499329
-14.212847691853767, 72.79452195927249
-14.212847691853767, 62.43191334479867
-14.212847691853767, 60.63837584962298
-2.8141371434082885, 60.96179991295682
7.269915862564858, 61.259382816238976
11.652507797436556, 61.3887141903509
11.652507797436556, 63.53693695404212
11.652507797436556, 77.71323575701643
11.652507797436556, 81.02315694546151
Holes:
Exterior:
11.652507797436556, 9.453239732292763
-1.3952586839257037, 9.453239732292763
-14.212847691853767, 9.453239732292763
-14.212847691853767, -4.063559742174933
-14.212847691853767, -12.946815199347862
-1.1010305600129868, -12.946815199347862
11.652507797436556, -12.946815199347862
11.652507797436556, -4.3062935940732805
11.652507797436556, 9.453239732292763
Holes:
Exterior:
11.652507797436556, -51.69477745180994
11.652507797436556, -47.57388873880664
11.652507797436556, -41.22818710607508
11.652507797436556, -38.878162988445375
11.652507797436556, -36.466537278700486
11.652507797436556, -26.38860637113756
6.844060425745056, -27.798843174502053
-4.7199598973145385, -31.190375990363485
-11.235845312152833, -29.09061270230186
-14.212847691853767, -28.13126490727566
-14.212847691853767, -33.97447005772837
-14.212847691853767, -38.60632345905506
-14.212847691853767, -43.3595015319783
-14.212847691853767, -46.464970594886786
-14.212847691853767, -48.81391497219623
-5.3516737645020385, -46.21509522864474
11.652507797436556, -51.69477745180994
Holes:
Exterior:
11.652507797436556, -86.80743589298302
11.652507797436556, -84.51680870646193
11.652507797436556, -81.20688751801686
11.652507797436556, -77.2344009774954
11.652507797436556, -64.8823474059874
-2.8141371434082885, -64.45545167395724
-10.718907441906367, -64.23115346118284
-14.212847691853767, -64.13201274943405
-14.212847691853767, -76.28817372027291
-14.212847691853767, -84.60311491325847
-14.212847691853767, -85.46942741906284
-14.212847691853767, -86.0689580014665
-13.176667910193373, -86.08996246470697
-1.279599132476278, -86.43469595655176
8.423514863935452, -86.68850856023387
11.652507797436556, -86.80743589298302
Holes:
Exterior:
11.652507797436556, 32.97290999872703
11.652507797436556, 35.38452330973757
11.652507797436556, 37.73455920100016
11.652507797436556, 48.20120198475483
6.64986425014763, 46.58907517847149
