Exterior:
-47.39059319621765, 39.15136000105753
-47.07514554893828, 39.22231188183606
-47.0751426873087, 39.69898064079783
-47.0751426873087, 59.020410708510674
-47.07514554893828, 59.195599795241236
-47.07514554893828, 59.37266733259026
-48.19439978392211, 59.35435891445214
-58.178621570021505, 59.192483988560944
-58.178621570021505, 67.67639271349424
-58.178621570021505, 69.83778966223737
-58.18198486713845, 72.00160695412886
-67.32112609462024, 71.8682048984391
-84.50090951461812, 71.63397423215501
-84.49082434480556, 66.94208194849315
-84.45271873911975, 61.449511409469466
-84.45807239733949, 48.401620919847424
-80.63229482174143, 48.4638042541335
-70.7288204034644, 48.6170254960955
-67.46224263997055, 48.67223209820618
-69.46064132840911, 48.22274414935922
-69.91542835671271, 48.1204521397391
-69.92440782116796, 38.522723004060566
-69.91808360915866, 34.08437716633803
-61.48833187562809, 35.980368327576315
-48.19439978392211, 38.97055626910367
-47.39059319621765, 39.15136000105753
Holes:
Exterior:
-47.39059319621765, -20.662654732959034
-47.07514554893828, -20.59696648732057
-47.075144326100144, -20.112031078433212
-47.075144326100144, -19.328617495807208
-47.075144326100144, 20.813123692814322
-47.07514554893828, 21.06198680420653
-47.07514554893828, 21.29805780275264
-48.19439978392211, 21.531136009051195
-61.48833187562809, 24.299479668568676
-64.76349532643462, 24.981415604679075
-69.91808360915866, 26.05478837295423
-69.91487842261768, 14.154541177942669
-69.9156863294113, 12.188629350372215
-69.35303303100818, 12.071459104633492
-67.00284217053627, 11.582076046894956
-66.8515859016893, 11.550573773010868
-67.00284217053627, 11.550573773010868
-69.35302390666902, 11.550573773010868
-70.91684146248622, 11.550573773010868
-80.62741355662229, 11.550573773010868
-81.16780049711497, 11.550573773010868
-84.50090951461812, 11.550573773010868
-84.48637758348059, 9.114915633666932
-84.45106511959057, 0.3506350592339784
-84.4557257593483, -0.37958907700231076
-84.50090951461812, -10.849481158629757
-81.16780049711497, -10.849481158629757
-80.62741355662229, -10.849481158629757
-76.0272122124727, -10.849481158629757
-70.91684146248622, -10.849481158629757
-67.00284217053627, -10.849481158629757
-66.8515859016893, -10.849481158629757
-67.00284217053627, -10.880983432513846
-69.35303303100818, -11.370370114760647
-69.9156863294113, -11.487536735991105
-69.92433790046334, -20.94575204495506
-69.91808360915866, -25.353738456756012
-61.48833187562809, -23.598387054187565
-48.19439978392211, -20.830043394670085
-47.39059319621765, -20.662654732959034
Holes:
Exterior:
-30.357932329936375, -65.35144760489507
-27.158287561845555, -65.40461116351257
-27.158287561845555, -60.76461021448539
-27.158287561845555, -59.00103145159851
-22.9361091517178, -59.07174669890718
-15.122574656788174, -59.20410240533977
-15.122574656788174, -60.53948278321722
-15.122574656788174, -62.21542773047395
-15.122574656788174, -66.2006639282398
-15.122574656788174, -72.11079262165099
-7.045339199025648, -72.21104311561518
-2.190319984156986, -72.28024056492193
4.462412850026794, -72.42548656475071
10.742780832502149, -72.54993163660369
10.742780832502149, -67.91142156348138
10.742780832502149, -61.43111377637488
10.742780832502149, -59.65551689924059
10.742780832502149, -58.2243662791519
10.742780832502149, -56.72155883171546
10.742780832502149, -49.41057443066283
5.747401498213321, -49.31439882459163
-4.438255823564305, -49.11829524554382
-4.511624822472413, -49.116915264373134
-4.730309046220555, -49.11280208148132
-4.543955364971225, -49.070935789455625
-4.438255823564305, -49.04718928851257
10.742780832502149, -45.63262349147115
10.742780832502149, -35.537337586118994
10.742780832502149, -31.59711099993309
2.3832026646023223, -33.47738453530488
-4.438255823564305, -35.011697345153195
-16.021151228211693, -37.61696618317609
-20.758141077470555, -38.68242793597351
-20.758141077470555, -23.30878192057367
-20.758141077470555, -21.106744342223507
-7.66552012924717, -24.310307464827687
-4.438255823564305, -25.099969439879757
10.742780832502149, -28.814561306270445
10.742780832502149, -24.609880248267878
10.742780832502149, -14.564105556932603
5.664135513488873, -13.321419682460744
-4.438255823564305, -10.849481158629759
10.742780832502149, -10.849481158629759
10.742780832502149, 8.385006008139355
10.742780832502149, 11.550573773010866
7.7968240953830446, 11.550573773010866
-4.438255823564305, 11.550573773010866
10.742780832502149, 15.26519817131371
10.742780832502149, 25.515070754880988
10.742780832502149, 29.515653920651555
2.3832026646023223, 27.47017957180141
-4.438255823564305, 25.801062054260868
-16.021151228211693, 22.966905568859453
-20.758141077470555, 21.807836956604618
-20.758141077470555, 24.009874534954783
-20.758141077470555, 39.38352055035462
-7.66552012924717, 36.4386785075985
-4.438255823564305, 35.712789959534305
10.742780832502149, 32.298203614314204
10.742780832502149, 36.47662970247176
10.742780832502149, 46.33369339280608
5.633907834062256, 47.482804579030564
-4.438255823564305, 49.74828190289368
-4.511624822472413, 49.764765011321295
-4.730309046220555, 49.81389469586243
-4.543955364971225, 49.817399780776206
-4.438255823564305, 49.81938785992493
10.742780832502149, 50.11168900606168
10.742780832502149, 57.42267340711432
10.742780832502149, 60.3566095136217
10.742780832502149, 62.13219581635248
10.742780832502149, 68.61249231315657
10.742780832502149, 73.25097912823665
2.047341087988343, 73.06368696700109
-2.1894209518454772, 72.9813483222096
-8.06063674109032, 72.9117123057062
-15.122574656788174, 72.81184865867333
-15.122574656788174, 66.90174959935166
-15.122574656788174, 62.91652034485506
-15.122574656788174, 61.24051501372865
-15.122574656788174, 59.905118725775566
-20.962473245332376, 59.807031539956355
-22.9361091517178, 59.77281335047985
-27.158287561845555, 59.702047772034305
-27.158287561845555, 64.34210400326215
-27.158287561845555, 66.10570377789368
-30.357932329936375, 66.05254021927618
-38.03002879296855, 65.92505068625078
-39.958275354814305, 65.89299625836243
