Exterior:
301.65394019059374, 293.505196572874
301.6539673491083, 293.5413174332574
301.6539381055177, 293.5496679777449
305.5653393866823, 294.63775510408755
314.1132830767815, 297.01577499686124
316.0962349194228, 297.5674243713824
326.57263660990316, 300.48195470969904
326.5726407482789, 308.693235907683
326.5726407482789, 326.1157691924408
315.9549455635563, 323.16197857610445
304.3804849861342, 319.9419780595177
301.65390604211706, 319.1834487067975
289.0390295340301, 315.6740265740681
282.96508613264564, 313.9842791943619
282.96508098780475, 302.49205611052173
282.9650264027971, 302.26161919128134
282.96512103326984, 301.9815350537999
282.96506599570444, 290.9560295178044
282.96513247750204, 290.57908845765576
282.9648992718509, 290.0872960121902
282.965073196407, 289.4736037446657
282.96488203152273, 288.73204347372547
282.9649377134874, 288.3319346137883
283.9228867878282, 288.61424113477403
283.9467430230036, 288.62073120399924
285.81507393834795, 289.0684646327344
286.1512565728083, 289.14902862831565
287.8409940052533, 289.46894871518
288.43748093804277, 289.5818823270461
289.91450707741905, 289.79188649780366
290.788860332574, 289.9162023954055
292.02513797747196, 290.0364457363404
293.18838120659734, 290.14958557411643
294.162694329058, 290.2020490588956
295.6190300103083, 290.2804678373
296.3169535552895, 290.28827870705544
298.0629539605036, 290.30781921669455
298.4776223154929, 290.2948267935645
300.50283433159734, 290.23137268349143
300.6347241964538, 290.2215750912275
301.65403571373406, 290.145854347658
301.6540618052629, 290.60191537652673
301.6539040696402, 291.4125662830562
301.6540806599014, 292.06778315246567
301.6540852051894, 292.5806038747737
301.6540344983414, 292.9633151699478
301.653930129758, 293.227219579473
301.6540793218434, 293.38271697900524
301.6539276304472, 293.43893757909694
301.65393954967516, 293.50387260207316
301.65394019059374, 293.505196572874
Holes:
Exterior:
301.65393954967516, -287.7525365671186
301.6539276304472, -287.68761036396955
301.6540793218434, -287.6313597723366
301.653930129758, -287.4758923643456
301.6540344983414, -287.2120520362315
301.6540852051894, -286.8292766596463
301.6540806599014, -286.3164214419348
301.6539040696402, -285.6611672947061
301.6540618052629, -284.8505133775556
301.65403571373406, -284.3944689992002
300.50283433159734, -284.4799691744187
300.32997266512865, -284.4853852904225
298.0629539605036, -284.55641570762185
297.5227235673102, -284.5503781063743
295.6190300103083, -284.5291024752
294.71678019347036, -284.48053351710723
293.18838120659734, -284.39825835898904
291.94133560367516, -284.27700735095317
290.788860332574, -284.1649514742234
289.2251121979884, -283.94256639719913
288.43748093804277, -283.8305551119187
286.5953519216982, -283.48175180020746
286.1512565728083, -283.3976632662156
284.0780483947144, -282.90086820045605
283.9467430230036, -282.86940398887185
283.9228867878282, -282.8629119642176
283.84726333753906, -282.8401403843995
282.9649377134874, -282.58058962328147
282.96488203152273, -282.9807162585981
282.96507319640693, -283.72224017850715
282.9648992718509, -284.33596879706283
282.96513247750204, -284.82782928217694
282.96506599570444, -285.204702302677
282.96505745108783, -285.47437073321606
282.9650067033532, -285.644438180257
282.96493289706945, -285.72257702392903
282.9650469507252, -286.6455044183992
282.964995263892, -287.0228693603058
282.9650868097425, -287.2282542680483
282.9650767275673, -287.4444836536613
282.9649972890965, -287.6708308643931
282.9650952816611, -287.90710587066235
282.9649883598295, -288.15263081794666
282.9650734425287, -288.4068781572354
282.96493710922664, -288.6693127403924
282.965123062193, -288.93907864000846
282.9651247068906, -289.2156823135124
282.9650633404684, -289.4981751125043
282.96494186174994, -289.7859898321069
282.9650817712583, -290.07812391505576
282.9650235496571, -290.37381877326067
282.96505010929576, -290.67221879962483
282.96505503668953, -290.9724930049237
282.9650488504267, -291.2735744586119
282.96506712125006, -291.5747699322795
282.9650564833637, -291.8751176113321
282.96503475055977, -292.1735866988092
282.9650907088767, -292.46946173733727
282.9650683793572, -292.7617280360285
282.9649753239316, -293.0496925246223
282.9650166310916, -293.33247245636943
282.965026299157, -293.60918852851165
282.9650538803855, -293.8791547910945
282.9650401199541, -294.14171095758263
282.96504476520056, -294.3960780322313
282.965033384207, -294.6416732573635
282.96508226096614, -294.877790834043
282.9650400504164, -295.1041041248535
282.96500051543296, -295.32001877574424
