Exterior:
13.218585893775298, 10.280121664541484
-0.271743371981529, 10.280121664541484
-12.646769595515025, 10.280121664541483
-12.646769595515025, -2.9233626197795917
-12.646769595515025, -12.119933267099142
1.1804799532706056, -12.11993326709914
13.218585893775298, -12.11993326709914
13.218585893775298, -4.1133306993824466
13.218585893775298, 10.280121664541484
Holes:
Exterior:
13.218585893775298, 63.32602826798854
13.218585893775298, 66.75948681839861
13.218585893775298, 69.01771564605954
13.218585893775298, 73.01448874302268
13.218585893775298, 76.2113458974823
0.5856882987652625, 75.85333834981498
0.28618375878590996, 75.84843341746243
-0.08711656402761037, 75.84007907052992
-12.646769595515025, 75.67954738206414
-12.646769595515025, 71.56926107717128
-12.646769595515025, 66.43050106054217
-12.646769595515025, 64.98762547890266
-12.646769595515025, 62.793847132671246
-12.646769595515025, 58.785451418730915
-12.646769595515025, 54.56626460313115
-12.646769595515025, 52.92701675416408
-3.6112033535459886, 53.12802205516649
7.900247228247508, 53.39556859277917
13.218585893775298, 53.5191762203065
13.218585893775298, 56.399567366783295
13.218585893775298, 63.32602826798854
Holes:
Exterior:
13.218585893775298, -21.87074003723877
7.567277293921961, -23.253560134027786
-5.153561751983261, -26.366225381356955
-10.197475003157251, -25.017186654591747
-12.646769595515025, -24.362101387695354
-12.646769595515025, -28.19969259802974
-12.646769595515025, -33.48968782310856
-12.646769595515025, -38.87843034746739
-12.646769595515025, -40.56594059507656
-12.646769595515025, -42.45007629357182
-5.672970931670989, -40.74366678760695
13.218585893775298, -45.79644908992508
13.218585893775298, -41.12791082459526
13.218585893775298, -36.12115747393531
13.218585893775298, -33.72304138316988
13.218585893775298, -31.280157769910602
13.218585893775298, -21.87074003723877
Holes:
Exterior:
13.218585893775298, -74.85433810672535
13.218585893775298, -70.8575272486172
13.218585893775298, -68.599379869629
13.218585893775298, -65.1658398705462
13.218585893775298, -58.892343479674345
13.218585893775298, -55.35904118194196
-3.6112033535459886, -54.96790995166945
-9.749792187765934, -54.83134229524927
-12.646769595515025, -54.76689207289963
-12.646769595515025, -56.4061399218667
-12.646769595515025, -64.63365873522889
-12.646769595515025, -66.82748912237822
-12.646769595515025, -68.27031266309983
-12.646769595515025, -73.40912123026145
-12.646769595515025, -77.51939964471245
-0.0876930904883011, -77.67988151368912
0.2856348017696746, -77.68823634308039
0.5852229751017148, -77.69314254929772
13.218585893775298, -78.05118912423644
13.218585893775298, -74.85433810672535
Holes:
Exterior:
13.218585893775298, 29.440320249463692
13.218585893775298, 31.88322978061223
13.218585893775298, 34.28134587137767
13.218585893775298, 43.95663748736744
7.395396232541543, 42.39915284302667
-5.672970931670989, 38.9038551850493
-10.352192108439567, 40.048807582076016
-12.646769595515025, 40.61026469101417
-12.646769595515025, 37.03861874490975
-12.646769595515025, 31.64987622055091
-12.646769595515025, 26.359824871017505
-12.646769595515025, 24.564320844768986
-12.646769595515025, 22.52222422398693
-5.153561751983261, 24.526337484853983
13.218585893775298, 20.0308762156537
13.218585893775298, 24.527685680256255
13.218585893775298, 29.440320249463692
Holes:
Exterior:
-51.148943304771365, -37.62060561708338
-59.80023956112723, -39.73748508883609
-68.35388250666597, -41.83043450625334
-71.8933673945537, -42.6964981530739
-71.89316614774657, -43.5768810542163
-71.89397633132194, -53.45795185582253
-79.11094270671902, -53.30231543849847
-79.12880957308857, -53.30195078904336
-86.37593802583092, -53.16117428240638
-86.38615768763361, -54.66973184919119
-86.4122591092339, -76.00278753816026
-81.32998026449741, -76.09260926995222
-77.94510507760629, -76.15214807601222
-62.26324532784133, -76.42785557161369
-60.66019345240193, -76.45866821983039
-60.65947013431537, -75.869846428163
-60.65947013431537, -75.28158629311224
-60.65947013431537, -63.648228586759615
-58.597011623780645, -63.688790176322804
-57.254111926031555, -63.71590239673871
-38.52590209971481, -64.0872437757077
-38.52590209971481, -56.290597242928804
-38.52590071822988, -54.185869755810174
-58.78881565823349, -53.74056925342726
-38.52590071822988, -48.78248282243408
-38.52590071822988, -37.365124642943
-38.52587759913354, -34.531907997205245
-51.148943304771365, -37.62060561708338
Holes:
Exterior:
-51.148943304771365, 26.740732813937026
-59.80023956112723, 24.426799194202612
-68.35388250666597, 22.139062275474675
-71.89336423744999, 21.192404045316895
-71.89316799136463, 20.31874940149215
-71.8939950667068, 10.280121664541486
-79.11138058771644, 10.280121664541486
-79.12806928483269, 10.280121664541486
-86.4122591092339, 10.280121664541486
-86.38456143785356, 7.552036080267237
-86.41726772860397, -0.9198851973058236
-86.38456143785356, -9.391922016062882
-86.4122591092339, -12.119933267099139
-79.12806928483269, -12.119933267099139
-79.11138058771644, -12.119933267099139
-71.8939950667068, -12.119933267099139
-71.89518767077038, -17.036082796741553
-71.89336423744999, -23.03229194181986
-68.35388250666597, -23.978950171977637
-59.80023956112723, -26.266687090705577
-38.52587759913354, -31.95673510862761
-38.52587759913354, -19.299745399755306
-38.525857265434524, -17.44052118206156
-44.55436803386169, -15.828172319166603
-58.41894261135849, -12.119933267099139
-38.525857265434524, -12.11993326709914
-38.525857265434524, 5.760628204986896
-38.525857265434524, 10.280121664541484
-44.55436803386169, 10.280121664541484
-58.41894261135849, 10.280121664541486
-38.525857265434524, 15.600709579503906
-38.525857265434524, 27.188099275791373
-38.52587759913354, 30.116913734378684
-51.148943304771365, 26.740732813937026
Holes:
Exterior:
-86.37593802583092, 51.32136267984873
-79.12880957308857, 51.462062912203436
-79.11094270671902, 51.46242754199551
-71.89397633132194, 51.61806395931956
-71.89520669397598, 46.75852444068556
-71.8933673945537, 40.856610256570924
-68.35388250666597, 39.99057065612725
-59.80023956112723, 37.89766796154553
-38.52587759913354, 32.69208662295632
-38.52587759913354, 45.11737932101749
-38.52590071822988, 46.942594925931125
-44.63670347960419, 48.437824973911
-58.78881565823349, 51.9006813569243
-38.52590071822988, 52.345981859307216
-38.52590209971481, 54.450725495448005
-38.52590209971481, 62.24743217315006
-44.289913532742275, 62.13765768160993
-57.254111926031555, 61.876028495439606
-58.597011623780645, 61.84897857376516
-59.80023956112723, 61.82508879354314
-60.65947013431537, 61.80841698420197
-60.65947013431537, 62.396670111901415
