Exterior:
-128.68581004930428, -199.9049698787806
-131.3012776583459, -199.2872824450817
-132.90991363955845, -198.91122214576112
-137.20965266612706, -197.8925121733887
-141.04323074442823, -196.98419173968986
-145.25556670852723, -195.98608447701196
-150.29289370401062, -194.78444178180592
-155.80495507265022, -193.47814361762053
-157.070997363534, -193.1773455923314
-159.83718478769424, -192.522498647022
-163.73648813791488, -191.59841060462287
-165.85148110671685, -191.09715509464522
-187.6064605134086, -185.89505315481162
-199.83657554565326, -182.9705592288804
-200.20514368845983, -182.88306417880335
-207.92481108166493, -181.03648128814123
-207.92481108166493, -192.75328140431918
-207.92481108166498, -197.03646602935217
-207.92481108166498, -234.45723785377308
-207.92481108166493, -272.72022565817014
-207.92481108166498, -313.41145767843744
-207.92481108166493, -323.68049253292816
-207.92481108166493, -338.57675577893997
-207.92481108166493, -343.2632068718147
-207.92481108166493, -350.9537974212244
-207.92481108166493, -353.6266429576184
-207.92481108166498, -366.06010001775246
-207.92481108166493, -387.2891515762272
-207.92481108166498, -398.01215683481917
-207.92481108166498, -403.2890600234928
-207.92467965235193, -403.2905860638506
-207.92450378240102, -403.2926281093908
-207.92418110190033, -403.29637478853874
-207.92069120861817, -403.33689632720376
-207.89902481473763, -403.5902094147213
-207.8682384575289, -403.9470190078678
-207.85258864012883, -404.1305084548497
-207.83046004240174, -404.38882431445825
-207.83020658947743, -404.39177070666943
-207.79915818766318, -404.5129310903353
-207.7780565804316, -404.5960703643851
-207.71061743475633, -404.86205634745255
-207.61490075968277, -405.23640548737774
-207.59492929863023, -405.31505531633707
-207.5935977947994, -405.31825738397976
-207.56416651428282, -405.4333072854558
-207.4886980448112, -405.61278327989424
-207.38151764585098, -405.8649973635614
-207.28227796323773, -406.10101009382834
-207.27472504100518, -406.11370549413704
-207.1261392310401, -406.4632439869359
-207.12061655276142, -406.4725754320035
-207.11268590054982, -406.4856298575593
-206.96344981349807, -406.73749028806856
-206.75152289861887, -407.0904373857681
-206.67125652630267, -407.22580455731855
-206.65339386462318, -407.24891323170374
-206.51975635164922, -407.4714941055241
-206.45082629193257, -407.56058178561517
-206.22918176021676, -407.8472942774333
-206.19772508438967, -407.8799350025788
-206.10007505559776, -408.0043782553054
-205.83391856731964, -408.34338863523806
-205.74919809678937, -408.45131131393106
-205.59561231703196, -408.6103772058949
-205.3786178806875, -408.83145985414365
-205.18991378124434, -409.0269905664558
-205.1430603640697, -409.06695429968676
-204.81996759614162, -409.3960374819755
-204.56226862551028, -409.61581138573297
-204.19961342066358, -409.9193113158543
-204.06596319171297, -410.0331927810744
-204.0036173325604, -410.077714950026
-203.73879122268283, -410.29934555097685
-203.65572370480044, -410.3585231394302
-203.53946652735914, -410.4398049690366
-203.24249401956416, -410.65176126181217
-202.8270167016139, -410.9422697439939
-202.7682828131563, -410.98418608736426
-202.58984095070866, -411.1088932456794
-202.51303363793107, -411.15522722583165
-202.32461307113255, -411.26877869764104
-202.06246277476322, -411.4235237331646
-201.76566009975892, -411.60252404040284
-201.6765706491973, -411.6481373475839
-201.151218942301, -411.9578721101566
-200.84023523410247, -412.1171016896213
-200.41047929009966, -412.3320227901378
-200.19002423958574, -412.4448666141941
-200.09173528586837, -412.48761340122667
-199.66257228254403, -412.7022338346148
-199.6062766590507, -412.7266926905538
-198.98952619276798, -412.9880047267754
-198.59556094561805, -413.1593242210266
