Exterior:
-274.0936895596385, -403.7677866466184
-274.0848405651469, -403.79434937998735
-274.0272276548402, -403.9738528909254
-273.89550055622317, -404.3759941184703
-273.75864806260745, -404.72985561185044
-273.6894702878607, -404.90825277335034
-273.660411755048, -404.9756343022426
-273.5010256818815, -405.32946111729626
-273.3993170664103, -405.56762437854974
-273.37334796414905, -405.6283884649424
-273.2482406500558, -405.876593375334
-273.1050775389198, -406.14731267942756
-273.0272686628383, -406.28379767538075
-272.83569498806105, -406.65263479004153
-272.8102369696908, -406.693233702141
-272.7106993345277, -406.85116125510564
-272.7008374304246, -407.2323712001221
-272.6873533872621, -407.73225091751567
-272.66225873368967, -408.1112534650144
-272.61762072124645, -408.6096867865784
-272.5917415486732, -408.7926738598208
-272.5018065122621, -409.43007310807184
-272.4068960725094, -409.9364657744303
-272.3408262876527, -410.2897123456998
-272.1410955605885, -411.15879946243194
-272.1345274595277, -411.18742277423416
-272.1143802652358, -411.2624407577346
-271.8836729673402, -411.9426878920584
-271.69511627809686, -412.43003587719096
-271.5887205747621, -412.7894436892754
-271.56698495595845, -412.842783238516
-271.52078524225647, -412.9562414686283
-271.3337193133842, -413.36797110997986
-271.24982286968395, -413.5531955571001
-271.014183470848, -414.0251730518442
-270.86774279155895, -414.31821106127467
-270.6673655781764, -414.68733368382067
-270.4437010435121, -415.05795428248473
-270.2745570002402, -415.3176534534924
-269.9787657407777, -415.7711468526358
-269.53213707808663, -416.410791694765
-269.4744627622621, -416.4849076809408
-269.4354617566877, -416.5318267355351
-268.9318602231996, -417.1365406757503
-268.5122464662095, -417.6103498709596
-268.3523314146058, -417.79061571769455
-268.2810903787778, -417.8661966838504
-268.2419066171577, -417.91237996618776
-268.09996332571393, -418.0591563248622
-267.83791546810573, -418.30572175918195
-267.7370970396058, -418.4120714805169
-267.53745817301797, -418.5946566930776
-267.2749563304626, -418.8353384209888
-267.1683692532979, -418.926767833721
-267.0873778013246, -418.9964479595989
-266.78547386236744, -419.24013442961586
-266.40485216655895, -419.54834830512726
-266.3942329595676, -419.5564357595595
-266.3802445583543, -419.56711597684
-265.9882508296895, -419.8447253008284
-265.6908934263246, -420.05587187289933
-265.41760476620607, -420.23842882870724
-264.9477903989808, -420.5277913203679
-264.3946473263061, -420.84758178782073
-264.1772215513246, -420.9622180808638
-263.5590262893228, -421.26644200673974
-263.3810179380433, -421.3540076679126
-263.3167171531097, -421.38353344917135
-262.5613157896058, -421.69251207660574
-262.1903001261453, -421.83265451555366
-261.71979357280895, -421.9868328759475
-261.02443340104844, -422.19390025999394
-260.83304450686853, -422.2407110507295
-260.3847151471358, -422.3331259407004
-259.9738609630284, -422.4194513613607
-259.8274084135745, -422.44804140670584
-259.15799219601263, -422.56695657565933
-259.1579394753729, -422.5669648333139
-259.15753449666056, -422.5670283129725
-259.1572890821685, -422.5670560916887
-258.17182291539655, -422.69597907954096
-258.1707532465498, -422.69610034047463
-257.5739721166574, -422.7741581406318
-257.57320901080175, -422.7742444992189
-257.5725677792989, -422.77431672460455
-257.253729468856, -422.8018028135802
-257.25189977986975, -422.80193352856196
-256.3256584792058, -422.88159119045173
-256.3242814198883, -422.8816890585353
-255.96050738417443, -422.91315342391823
-255.95832019273587, -422.9133089119284
-255.95425911937457, -422.91343054057717
-255.95374755725675, -422.91344607877943
-255.38600558966584, -422.93778248712596
-254.3291954971769, -422.98287823739423
-254.32644261706685, -422.982960454115
-253.51308731976803, -422.98296696556116
-253.5107197091262, -422.98294015184507
-252.6983348459919, -422.9829432045915
-252.69208477764653, -422.9828726986885
-252.691141541129, -422.98286103361806
-252.6891061457991, -422.9828382757194
-252.68397226368018, -422.9825376911531
-251.630236534358, -422.9375609820681
-251.62525012130743, -422.9372674831623
-251.060795119129, -422.91305985559154
-251.05733763596686, -422.9128549075545
-251.05320600228413, -422.91261391852186
-250.69117212799586, -422.88131369923593
-250.6863907839246, -422.88079979778684
-249.7668310229318, -422.8017002143756
-249.76341424647, -422.8013343595786
-249.44733942762286, -422.77408629795514
-249.43921311062968, -422.7732163962536
-248.8479415907774, -422.695879813714
-248.83878054258935, -422.694499124819
-248.8379124853452, -422.69436793872086
-247.86334586610326, -422.56686506783973
-247.8549465399268, -422.5655994222048
-247.0502625818175, -422.42268302119896
-247.03812249785142, -422.42029415129787
-246.3205505064583, -422.29296725746775
-246.31825951294036, -422.29251698491447
-245.32125055845154, -422.06602299682237
-245.3148403292779, -422.0647617172731
-245.3078930764351, -422.06305454988126
-244.83750797337825, -421.95615616517733
-244.8299404217713, -421.95429850139993
-244.82233579229376, -421.9524279252396
-244.46467132995474, -421.85197884781485
-244.45304759167254, -421.84836525921315
-243.64504862413708, -421.62136729991903
-243.64095754872403, -421.62009390594824
-243.4028521620611, -421.55329039617595
-243.37296251283738, -421.5436304873216
-243.37226993130344, -421.54339817257085
-243.3715876222392, -421.54316930354616
-243.37082831717078, -421.54291460751534
-243.37007863949623, -421.54266314083077
-243.36924248150433, -421.54238266578784
-243.36841495282363, -421.5421050853013
-243.36748964815092, -421.5417947075134
-243.36657147998687, -421.54148672354654
-243.36554197226224, -421.541141392609
-243.36451742018357, -421.540797723959
-243.3633650542945, -421.54041118233005
-243.36221448831157, -421.54002524444917
-243.36083027460688, -421.5395609333955
-243.35952348567207, -421.53912259317013
-243.35804257266898, -421.5386258459738
-243.35655212138397, -421.53812589932227
-243.35485548195027, -421.53755679034685
-243.35313971432163, -421.5369812651423
-243.35117651370967, -421.5363227427323
-243.34918019587155, -421.53565311170945
-243.3468823257383, -421.5348823300742
-243.34453056005123, -421.53409347008784
-243.34180449067117, -421.53317905626426
-243.33899313030713, -421.5322360330241
-243.3357069273428, -421.5311337318723
-243.33228678720138, -421.5299865037618
-243.32824825447676, -421.5286318463282
-243.32399774548105, -421.527206085043
-243.3189154230713, -421.52550130603
