Exterior:
-278.5346150030363, -406.27659589762254
-278.4709825582154, -406.38466854451764
-278.4063152001432, -406.48687886129466
-278.3938838756762, -406.50791050811614
-278.355419652629, -406.5686946097861
-278.3230484004788, -406.6106048417189
-278.2815223399553, -406.66456477714604
-278.23971786779447, -406.7153325139244
-278.1869985643285, -406.78377354572376
-278.14475216736014, -406.82754659470675
-278.0564087427989, -406.9347402056096
-278.0539050426874, -406.9372438846546
-278.0513772010004, -406.93966018399306
-277.94314542023983, -407.05180398998334
-277.8346247098301, -407.1572779095071
-277.83431160784704, -407.157630151572
-277.7891346907166, -407.2015813500953
-277.7363714283453, -407.2463984774504
-277.6625303254878, -407.3092373386365
-277.5892122914731, -407.3678102009456
-277.53775323942347, -407.4116719060754
-277.4300111152645, -407.4977327849025
-277.36522202862574, -407.54371946295464
-277.34461433284145, -407.55837200186534
-277.32427475170545, -407.57191931297507
-277.20756915402694, -407.6548435486173
-277.1773057792592, -407.6729553049373
-277.03527886377657, -407.767529285187
-276.98752476276843, -407.7961113859033
-276.9453199170171, -407.82433439248393
-276.83275886536956, -407.89171391070846
-276.72242695313753, -407.95359099884473
-276.6903358531904, -407.9727752708254
-276.57405651635787, -408.03799357449356
-276.47925030841435, -408.08606365819287
-276.43363896048015, -408.10922254792376
-276.3891892004499, -408.13026219308995
-276.2947207928634, -408.1782033451065
-276.2069724774087, -408.2160300961731
-276.03570411367815, -408.2972216552079
-276.00113093269533, -408.31211172193906
-275.96997163466165, -408.3268771605727
-275.8387059733113, -408.3834704488235
-275.8132305635329, -408.39270963992874
-275.6626784360169, -408.4528941715844
-275.53644350144924, -408.49910220734586
-275.42147182109073, -408.5449425331401
-275.34522805888366, -408.57283532881235
-275.27161847483967, -408.59751973748735
-275.22408223796435, -408.6148736583324
-275.0282036671073, -408.6804996559134
-274.86443529693287, -408.7308890643605
-274.8508091636251, -408.7351028548011
-274.83833276218917, -408.7392738835982
-274.7178696597587, -408.7763811610004
-274.52483492589005, -408.8297686549713
-274.44105269195694, -408.8511278641088
-274.3375944596354, -408.8798497023832
-274.2249210913886, -408.90854949032274
-274.1131419321503, -408.9369865377087
-274.1037523351767, -408.9393930462119
-273.99666067203253, -408.9633469013034
-273.787236321127, -409.0064477154742
-273.5854323942889, -409.0517048880928
-273.57153317933, -409.054587299861
-273.4612588109881, -409.0772970609168
-273.44786096701097, -409.07965273964726
-273.3211732086388, -409.09988545070127
-273.0995662313714, -409.13873223982984
-273.00856293913137, -409.1532403200227
-272.9246723527525, -409.1679445719536
-272.7973226605133, -409.1883118666993
-272.470594077676, -409.2304759079073
-272.2466717889737, -409.25623912101213
-272.2020050559853, -409.26142629929444
-272.11938158541, -409.27093202772494
-272.07747545122044, -409.27456501945414
-271.84640966914435, -409.29133154616744
-271.5560817041827, -409.3160077141321
-271.43495769354314, -409.3247328318361
-271.37076205681706, -409.32671715417337
-271.1989771077891, -409.33393353407826
-271.0212250656645, -409.33929299509066
-270.857772131945, -409.3462833730979
-270.7514110878218, -409.34954006392945
-270.67536499645826, -409.34890495880677
-270.5072840481552, -409.34890575518165
-270.32458638158835, -409.34715755670277
-270.1567101903248, -409.34715774869704
-270.11097594735116, -409.3467601119324
-269.9499434127933, -409.3398959304414
-269.8200947208201, -409.33369031067497
-269.63124505003924, -409.3246544281836
-269.4580831825595, -409.31735738570154
-269.4415165641892, -409.3165609259746
-269.1548880786368, -409.2921412218488
-268.85818724110607, -409.2659219134118
-268.8144046839456, -409.2620540590243
-268.8107358434495, -409.2615755287633
-268.7672517851083, -409.2578607876843
-268.4278878781514, -409.2136842375567
-268.4128721844536, -409.2110888766362
-268.08910729464503, -409.169316588297
-267.9997985520955, -409.15373923517336
-267.91865972304146, -409.13945249406567
-267.6815736577143, -409.09816568226415
-267.4625990756787, -409.05987736013265
-267.45876049694607, -409.0590776469012
-267.44380197073434, -409.0564271927535
-267.4281271979204, -409.05294829085045
-267.2099357288212, -409.004740475495
-267.01260166096984, -408.96046865000716
-266.9158094849961, -408.93905244438724
-266.8954694596857, -408.93352715544876
-266.7886409067759, -408.90962991832225
-266.6773039428497, -408.87943231223466
-266.57697930115444, -408.8516687730815
-266.3859908861383, -408.79985370100826
-266.3658655269597, -408.7932391811846
-266.17491896858127, -408.7403589070145
-266.1627312044698, -408.73638982949797
-266.15179807664697, -408.73266095276364
-265.93761214042377, -408.6625084913724
-265.7456915339927, -408.59831793482425
-265.6866196624336, -408.5790152632738
-265.66502598983107, -408.5705465490833
-265.59168984818405, -408.54592028940635
-265.466989445245, -408.497220359194
-265.3558052214125, -408.4527974134712
-265.2177856157616, -408.39897154584185
-265.19134577770205, -408.38683709139076
-265.04316851229544, -408.3276674293113
-265.0099751769252, -408.31235672554334
-264.9805829437798, -408.29838282610365
-264.792028624422, -408.21162402829293
-264.624928372047, -408.1324781208769
-264.62404358925744, -408.13203573569814
-264.57981748272704, -408.11111340859844
-264.5343680134728, -408.0864580965574
-264.40658190455474, -408.0172943222327
-264.29429341750375, -407.95429944739533
-264.23335601409417, -407.9212953739993
-264.1253059228398, -407.8606757370221
-264.0687033915233, -407.8245241341403
-264.0223166610229, -407.79496865306993
-263.98196561680413, -407.7680560191259
-263.8719243449854, -407.6978102426845
-263.82857103133153, -407.6650950102474
-263.69071773832957, -407.57319286371165
-263.66968369335046, -407.5572763048641
-263.6493084160983, -407.5437407119215
-263.5283082746852, -407.4523250766576
-263.5186321497945, -407.4451082398392
-263.4147004683126, -407.36212202147954
-263.35002359597144, -407.3035344710755
-263.2785102225779, -407.2463736750095
-263.2272091811022, -407.19991199314893
-263.1839101036707, -407.1578356227796
-263.1263860226328, -407.10559598085206
-263.0214118326201, -407.00353447119426
-262.96452148215934, -406.94047035690073
-262.9616967970517, -406.9373631758692
-262.9587496582388, -406.9345957127386
-262.86947303171337, -406.83555096313864
-262.8583313689899, -406.8198077719718
